x,y,ux,uy
0.2840909090909091,0.7144886363636364,4.877457502852449e-07,8.503858557753298e-08
0.3068181818181818,0.7144886363636364,5.460463761912848e-08,-4.4382600737499646e-07
0.32954545454545453,0.7144886363636364,5.581578548464215e-07,8.134352004599619e-08
0.3522727272727273,0.7144886363636364,5.581578548464215e-07,8.134352004599619e-08
0.375,0.7144886363636364,6.110358405708399e-08,-5.406583846746043e-07
0.3977272727272727,0.7144886363636364,6.077090279187492e-07,7.726091617732974e-08
0.42045454545454547,0.7144886363636364,6.077090279187492e-07,7.726091617732974e-08
0.4431818181818182,0.7144886363636364,6.704209156681109e-08,-6.23526453542991e-07
0.4659090909090909,0.7144886363636364,6.366589162573971e-07,7.28726704522852e-08
0.48863636363636365,0.7144886363636364,7.247962402510026e-08,-6.883804178450941e-07
0.5113636363636364,0.7144886363636364,7.247962402510026e-08,-6.883804178450941e-07
0.5340909090909091,0.7144886363636364,6.454891711099933e-07,6.823225522878706e-08
0.5568181818181818,0.7144886363636364,7.742233375011391e-08,-7.309508105125212e-07
0.5795454545454546,0.7144886363636364,6.349044386769595e-07,6.33432491991918e-08
0.6022727272727273,0.7144886363636364,6.349044386769595e-07,6.33432491991918e-08
0.625,0.7144886363636364,8.184383610419363e-08,-7.467483613929072e-07
0.6477272727272727,0.7144886363636364,6.058331449744569e-07,5.811083365531735e-08
0.6704545454545454,0.7144886363636364,6.058331449744569e-07,5.811083365531735e-08
0.6931818181818182,0.7144886363636364,8.569721888453311e-08,-7.310634801647091e-07
0.7159090909090909,0.7144886363636364,5.594280560403607e-07,5.222431270459197e-08
0.7386363636363636,0.7144886363636364,8.892645122298614e-08,-6.789653120621769e-07
0.7613636363636364,0.7144886363636364,8.892645122298614e-08,-6.789653120621769e-07
0.7840909090909091,0.7144886363636364,4.970666159909349e-07,4.495502143692586e-08
0.8068181818181818,0.7144886363636364,9.147598762594668e-08,-5.853004018964054e-07
0.8295454545454546,0.7144886363636364,4.2035107938861874e-07,3.525163805551899e-08
0.8522727272727273,0.7144886363636364,4.2035107938861874e-07,3.525163805551899e-08
0.875,0.7144886363636364,9.329797629160437e-08,-4.4469113011777667e-07
0.8977272727272727,0.7144886363636364,3.3110846183865916e-07,2.0981761031333653e-08
0.9204545454545454,0.7144886363636364,3.3110846183865916e-07,2.0981761031333653e-08
0.9431818181818182,0.7144886363636364,9.435733386040534e-08,-2.515342499062861e-07
0.9659090909090909,0.7144886363636364,2.3139033522373405e-07,0.0
0.9886363636363636,0.7144886363636364,9.46353512286552e-08,0.0
0.011363636363636364,0.734375,0.0,1.2347249324699028e-07
0.03409090909090909,0.734375,0.0,9.413230875977845e-08
0.056818181818181816,0.734375,1.6534480605187334e-08,9.854510753386236e-09
0.07954545454545454,0.734375,1.5205297020518104e-07,9.286907408747869e-08
0.10227272727272728,0.734375,1.5205297020518104e-07,9.286907408747869e-08
0.125,0.734375,2.9137611852030783e-08,-1.0674078172355672e-07
0.14772727272727273,0.734375,2.844032249781806e-07,9.088775216388317e-08
0.17045454545454544,0.734375,2.844032249781806e-07,9.088775216388317e-08
0.19318181818181818,0.734375,3.9100955317808015e-08,-2.2336788719148758e-07
0.2159090909090909,0.734375,3.9643392448064657e-07,8.825082411063392e-08
0.23863636363636365,0.734375,4.738614479508314e-08,-3.3685927199624756e-07
0.26136363636363635,0.734375,4.738614479508314e-08,-3.3685927199624756e-07
0.2840909090909091,0.734375,4.877457502852449e-07,8.503858557753298e-08
0.3068181818181818,0.734375,5.460463761912848e-08,-4.4382600737499646e-07
0.32954545454545453,0.734375,5.581578548464215e-07,8.134352004599619e-08
0.3522727272727273,0.734375,5.581578548464215e-07,8.134352004599619e-08
0.375,0.734375,6.110358405708399e-08,-5.406583846746043e-07
0.3977272727272727,0.734375,6.077090279187492e-07,7.726091617732974e-08
0.42045454545454547,0.734375,6.077090279187492e-07,7.726091617732974e-08
0.4431818181818182,0.734375,6.704209156681109e-08,-6.23526453542991e-07
0.4659090909090909,0.734375,6.366589162573971e-07,7.28726704522852e-08
0.48863636363636365,0.734375,7.247962402510026e-08,-6.883804178450941e-07
0.5113636363636364,0.734375,7.247962402510026e-08,-6.883804178450941e-07
0.5340909090909091,0.734375,6.454891711099933e-07,6.823225522878706e-08
0.5568181818181818,0.734375,7.742233375011391e-08,-7.309508105125212e-07
0.5795454545454546,0.734375,6.349044386769595e-07,6.33432491991918e-08
0.6022727272727273,0.734375,6.349044386769595e-07,6.33432491991918e-08
0.625,0.734375,8.184383610419363e-08,-7.467483613929072e-07
0.6477272727272727,0.734375,6.058331449744569e-07,5.811083365531735e-08
0.6704545454545454,0.734375,6.058331449744569e-07,5.811083365531735e-08
0.6931818181818182,0.734375,8.569721888453311e-08,-7.310634801647091e-07
0.7159090909090909,0.734375,5.594280560403607e-07,5.222431270459197e-08
0.7386363636363636,0.734375,8.892645122298614e-08,-6.789653120621769e-07
0.7613636363636364,0.734375,8.892645122298614e-08,-6.789653120621769e-07
0.7840909090909091,0.734375,4.970666159909349e-07,4.495502143692586e-08
0.8068181818181818,0.734375,9.147598762594668e-08,-5.853004018964054e-07
0.8295454545454546,0.734375,4.2035107938861874e-07,3.525163805551899e-08
0.8522727272727273,0.734375,4.2035107938861874e-07,3.525163805551899e-08
0.875,0.734375,9.329797629160437e-08,-4.4469113011777667e-07
0.8977272727272727,0.734375,3.3110846183865916e-07,2.0981761031333653e-08
0.9204545454545454,0.734375,3.3110846183865916e-07,2.0981761031333653e-08
0.9431818181818182,0.734375,9.435733386040534e-08,-2.515342499062861e-07
0.9659090909090909,0.734375,2.3139033522373405e-07,0.0
0.9886363636363636,0.734375,9.46353512286552e-08,0.0
0.011363636363636364,0.7542613636363636,0.0,2.1071315521398363e-07
0.03409090909090909,0.7542613636363636,0.0,5.197106344369761e-09
0.056818181818181816,0.7542613636363636,1.1275936247628393e-07,2.121564816983134e-07
0.07954545454545454,0.7542613636363636,3.252622169597312e-09,-8.490110426001243e-08
0.10227272727272728,0.7542613636363636,3.252622169597312e-09,-8.490110426001243e-08
0.125,0.7542613636363636,2.1329729350575605e-07,2.1022285138628822e-07
0.14772727272727273,0.7542613636363636,1.0566906554318313e-08,-1.748936631580771e-07
0.17045454545454544,0.7542613636363636,1.0566906554318313e-08,-1.748936631580771e-07
0.19318181818181818,0.7542613636363636,2.996564139599062e-07,2.048764719401309e-07
0.2159090909090909,0.7542613636363636,2.1344432775857207e-08,-2.622906914988925e-07
0.23863636363636365,0.7542613636363636,3.706826668598087e-07,1.961692253034731e-07
0.26136363636363635,0.7542613636363636,3.706826668598087e-07,1.961692253034731e-07
0.2840909090909091,0.7542613636363636,3.4973528121325295e-08,-3.444351256124731e-07
0.3068181818181818,0.7542613636363636,4.2583224938375e-07,1.8424753978116265e-07
0.32954545454545453,0.7542613636363636,5.083698851697776e-08,-4.1850569102704237e-07
0.3522727272727273,0.7542613636363636,5.083698851697776e-08,-4.1850569102704237e-07
0.375,0.7542613636363636,4.649328070267162e-07,1.69359523452744e-07
0.3977272727272727,0.7542613636363636,6.831926913786564e-08,-4.815209153216265e-07
0.42045454545454547,0.7542613636363636,6.831926913786564e-08,-4.815209153216265e-07
0.4431818181818182,0.7542613636363636,4.880744459533545e-07,1.518623811364264e-07
0.4659090909090909,0.7542613636363636,8.681324482877852e-08,-5.303450727744476e-07
0.48863636363636365,0.7542613636363636,4.95566028149613e-07,1.322301175492887e-07
0.5113636363636364,0.7542613636363636,4.95566028149613e-07,1.322301175492887e-07
0.5340909090909091,0.7542613636363636,1.0572662924243709e-07,-5.616970013954878e-07
0.5568181818181818,0.7542613636363636,4.879176484087729e-07,1.1106149308285264e-07
0.5795454545454546,0.7542613636363636,1.2448813391114506e-07,-5.721616253888985e-07
0.6022727272727273,0.7542613636363636,1.2448813391114506e-07,-5.721616253888985e-07
0.625,0.7542613636363636,4.6583363408571125e-07,8.908814075645228e-08
0.6477272727272727,0.7542613636363636,1.4255344339674156e-07,-5.582079072057259e-07
0.6704545454545454,0.7542613636363636,1.4255344339674156e-07,-5.582079072057259e-07
0.6931818181818182,0.7542613636363636,4.3020787996855244e-07,6.718267104747983e-08
0.7159090909090909,0.7542613636363636,1.594110756490518e-07,-5.162271694837099e-07
0.7386363636363636,0.7542613636363636,3.821197330998151e-07,4.6366490954144985e-08
0.7613636363636364,0.7542613636363636,3.821197330998151e-07,4.6366490954144985e-08
0.7840909090909091,0.7542613636363636,1.7458818787337728e-07,-4.426205493395804e-07
0.8068181818181818,0.7542613636363636,3.228310996679284e-07,2.7816968214457466e-08
0.8295454545454546,0.7542613636363636,1.8765637844554057e-07,-3.3394819960675906e-07
0.8522727272727273,0.7542613636363636,1.8765637844554057e-07,-3.3394819960675906e-07
0.875,0.7542613636363636,2.537844839668553e-07,1.2873533262378911e-08
0.8977272727272727,0.7542613636363636,1.982375258566416e-07,-1.871671656866794e-07
0.9204545454545454,0.7542613636363636,1.982375258566416e-07,-1.871671656866794e-07
0.9431818181818182,0.7542613636363636,1.766013944239642e-07,3.0424119111857573e-09
0.9659090909090909,0.7542613636363636,2.0600969749309056e-07,0.0
0.9886363636363636,0.7542613636363636,9.308074083644203e-08,0.0
0.011363636363636364,0.7741477272727273,0.0,1.1875604943325693e-07
0.03409090909090909,0.7741477272727273,0.0,1.1814166406772746e-07
0.056818181818181816,0.7741477272727273,1.2302210402348716e-08,9.717040927728843e-09
0.07954545454545454,0.7741477272727273,1.4597733708032516e-07,1.167672322380621e-07
0.10227272727272728,0.7741477272727273,1.4597733708032516e-07,1.167672322380621e-07
0.125,0.7741477272727273,2.377252414322777e-08,-1.0218392512170906e-07
