x,y,ux,uy
0.26136363636363635,0.04971590909090909,4.6144650554949916e-08,2.0897774582560188e-09
0.2840909090909091,0.04971590909090909,4.601852817394171e-08,2.226676312297684e-09
0.3068181818181818,0.04971590909090909,4.38510681961838e-08,2.308191409747691e-09
0.32954545454545453,0.04971590909090909,4.160269520261155e-08,2.392749531030555e-09
0.3522727272727273,0.04971590909090909,3.9465149200682197e-08,2.454414818066156e-09
0.375,0.04971590909090909,3.538569056316828e-08,2.519117161341675e-09
0.3977272727272727,0.04971590909090909,3.130623192565437e-08,2.583819504617194e-09
0.42045454545454547,0.04971590909090909,2.7557849220180745e-08,2.6304171033859245e-09
0.4431818181818182,0.04971590909090909,2.2045962379270783e-08,2.6909450203522907e-09
0.4659090909090909,0.04971590909090909,1.657786104523854e-08,2.750992113673121e-09
0.48863636363636365,0.04971590909090909,1.1727552186294815e-08,2.7747625138958013e-09
0.5113636363636364,0.04971590909090909,5.275910928240082e-09,2.8063807261080674e-09
0.5340909090909091,0.04971590909090909,4.871152531298494e-10,2.8290952133394953e-09
0.5568181818181818,0.04971590909090909,-6.326666575758303e-09,2.8287830508797554e-09
0.5795454545454546,0.04971590909090909,-1.3140448404646491e-08,2.8284708884200154e-09
0.6022727272727273,0.04971590909090909,-1.8030726407518807e-08,2.817590929202701e-09
0.625,0.04971590909090909,-2.4537379666589676e-08,2.7814401580761526e-09
0.6477272727272727,0.04971590909090909,-3.104403292566054e-08,2.745289386949604e-09
0.6704545454545454,0.04971590909090909,-3.5078270260243076e-08,2.698690463151363e-09
0.6931818181818182,0.04971590909090909,-4.0482855736769907e-08,2.6259938807328074e-09
0.7159090909090909,0.04971590909090909,-4.508898554190216e-08,2.564037252150712e-09
0.7386363636363636,0.04971590909090909,-4.79570278334752e-08,2.4560431070046588e-09
0.7613636363636364,0.04971590909090909,-5.133800455369101e-08,2.3287347713740314e-09
0.7840909090909091,0.04971590909090909,-5.3257711382901035e-08,2.2483060024687582e-09
0.8068181818181818,0.04971590909090909,-5.3590210432654655e-08,2.1813893985024427e-09
0.8295454545454546,0.04971590909090909,-5.392270948240827e-08,2.1144727945361264e-09
0.8522727272727273,0.04971590909090909,-5.193924250291862e-08,1.9954212914694622e-09
0.875,0.04971590909090909,-4.849790295766526e-08,1.8216156309359854e-09
0.8977272727272727,0.04971590909090909,-4.408830148656074e-08,1.605141260664508e-09
0.9204545454545454,0.04971590909090909,-3.651347142296443e-08,1.2863094811595602e-09
0.9431818181818182,0.04971590909090909,-2.9155148318261482e-08,9.719281154828902e-10
0.9659090909090909,0.04971590909090909,-1.902169430183352e-08,6.203321407515627e-10
0.9886363636363636,0.04971590909090909,-6.340564767277839e-09,2.067773802505209e-10
0.011363636363636364,0.06392045454545454,5.034246186275749e-09,7.35143603973756e-11
0.03409090909090909,0.06392045454545454,1.4013422316087988e-08,1.1808112387761317e-10
0.056818181818181816,0.06392045454545454,2.2992598445900233e-08,1.6264788735785087e-10
0.07954545454545454,0.06392045454545454,3.1971774575712476e-08,2.072146508380886e-10
0.10227272727272728,0.06392045454545454,3.9165504176269875e-08,5.271298797198546e-10
0.125,0.06392045454545454,4.422518533377968e-08,9.765464741254046e-10
0.14772727272727273,0.06392045454545454,4.92848664912895e-08,1.4259630685309553e-09
0.17045454545454544,0.06392045454545454,5.393235805522668e-08,1.8131219622145936e-09
0.19318181818181818,0.06392045454545454,5.6122625652365005e-08,2.0754187116877563e-09
0.2159090909090909,0.06392045454545454,5.826988435531657e-08,2.349122465713699e-09
