x,y,ux,uy
3.295454545454545e-01,2.613636363636364e-01,-9.088901689653185e-03,4.990574901280541e-03
3.295454545454545e-01,2.840909090909091e-01,-8.758820073154068e-03,5.567491311857434e-03
3.295454545454545e-01,3.068181818181818e-01,-8.295808132866428e-03,6.118982028440565e-03
3.295454545454545e-01,3.295454545454545e-01,-7.709782713455140e-03,6.636679700961983e-03
3.295454545454545e-01,3.522727272727273e-01,-7.011631725877092e-03,7.114276548705488e-03
3.295454545454545e-01,3.750000000000000e-01,-6.214275466198632e-03,7.543622844524320e-03
3.295454545454545e-01,3.977272727272727e-01,-5.330477988343250e-03,7.918979813459506e-03
3.295454545454545e-01,4.204545454545455e-01,-4.371485451325384e-03,8.234975494773145e-03
3.295454545454545e-01,4.431818181818182e-01,-3.349656415529601e-03,8.487766218548734e-03
3.295454545454545e-01,4.659090909090909e-01,-2.278701054681119e-03,8.672957094039958e-03
3.295454545454545e-01,4.886363636363636e-01,-1.172356839078594e-03,8.787491672999566e-03
3.295454545454545e-01,5.113636363636364e-01,-4.429708517245627e-05,8.830164268641204e-03
3.295454545454545e-01,5.340909090909091e-01,1.092267390067999e-03,8.799980385244691e-03
3.295454545454545e-01,5.568181818181818e-01,2.222780180393894e-03,8.696075213807041e-03
3.295454545454545e-01,5.795454545454546e-01,3.332325361836506e-03,8.519384271870234e-03
3.295454545454545e-01,6.022727272727273e-01,4.405596267483863e-03,8.271958913096381e-03
3.295454545454545e-01,6.250000000000000e-01,5.428234384419270e-03,7.957529944656845e-03
3.295454545454545e-01,6.477272727272727e-01,6.384381347943848e-03,7.577396631547649e-03
3.295454545454545e-01,6.704545454545454e-01,7.257917645851660e-03,7.138200056609179e-03
3.295454545454545e-01,6.931818181818182e-01,8.032411551129902e-03,6.645569956173338e-03
3.295454545454545e-01,7.159090909090909e-01,8.692461115646163e-03,6.105053702603057e-03
3.295454545454545e-01,7.386363636363636e-01,9.219776501339349e-03,5.526390361235392e-03
3.295454545454545e-01,7.613636363636364e-01,9.599018450657443e-03,4.917052954042270e-03
3.295454545454545e-01,7.840909090909091e-01,9.810528504432925e-03,4.288976569067825e-03
3.295454545454545e-01,8.068181818181818e-01,9.838286181172039e-03,3.652344732982823e-03
3.295454545454545e-01,8.295454545454546e-01,9.663410101315830e-03,3.019367662922758e-03
3.295454545454545e-01,8.522727272727273e-01,9.268541574911946e-03,2.405091689634634e-03
3.295454545454545e-01,8.750000000000000e-01,8.633787853372007e-03,1.822646821463381e-03
3.295454545454545e-01,8.977272727272727e-01,7.741125015256646e-03,1.290242570070994e-03
3.295454545454545e-01,9.204545454545454e-01,6.570391361472744e-03,8.242157027133155e-04
3.295454545454545e-01,9.431818181818182e-01,5.101641164736589e-03,4.436534777597097e-04
3.295454545454545e-01,9.659090909090909e-01,3.317122193989672e-03,1.686727751105940e-04
3.295454545454545e-01,9.886363636363636e-01,1.193494995214271e-03,1.971336363407111e-05
3.522727272727273e-01,1.136363636363636e-02,-1.046438675040054e-03,1.408911222612470e-05
3.522727272727273e-01,3.409090909090909e-02,-2.946518465788043e-03,1.201190668926307e-04
3.522727272727273e-01,5.681818181818182e-02,-4.596883665524123e-03,3.203058871359190e-04
3.522727272727273e-01,7.954545454545454e-02,-6.004571402285361e-03,6.007398236079355e-04
3.522727272727273e-01,1.022727272727273e-01,-7.179118152545636e-03,9.499598433213652e-04
3.522727272727273e-01,1.250000000000000e-01,-8.127819117671943e-03,1.355385759624926e-03
3.522727272727273e-01,1.477272727272727e-01,-8.861385116931852e-03,1.805882913031175e-03
3.522727272727273e-01,1.704545454545454e-01,-9.388902310267415e-03,2.290181512408256e-03
3.522727272727273e-01,1.931818181818182e-01,-9.719593266785948e-03,2.797468744219920e-03
3.522727272727273e-01,2.159090909090909e-01,-9.864992173559807e-03,3.317728147215286e-03
3.522727272727273e-01,2.386363636363636e-01,-9.834235517493078e-03,3.841802639020518e-03
3.522727272727273e-01,2.613636363636364e-01,-9.639174146529050e-03,4.359985317024611e-03
3.522727272727273e-01,2.840909090909091e-01,-9.290049949686276e-03,4.864859966128298e-03
3.522727272727273e-01,3.068181818181818e-01,-8.799173456795741e-03,5.347030191903012e-03
3.522727272727273e-01,3.295454545454545e-01,-8.177219629224136e-03,5.800829629225065e-03
3.522727272727273e-01,3.522727272727273e-01,-7.438286694128297e-03,6.218878133576431e-03
3.522727272727273e-01,3.750000000000000e-01,-6.594047264657081e-03,6.594836278543673e-03
3.522727272727273e-01,3.977272727272727e-01,-5.655653000432644e-03,6.923417746112472e-03
3.522727272727273e-01,4.204545454545455e-01,-4.638603384067496e-03,7.201181191237876e-03
3.522727272727273e-01,4.431818181818182e-01,-3.555361522903523e-03,7.422734270493168e-03
3.522727272727273e-01,4.659090909090909e-01,-2.420692675267066e-03,7.585218998468999e-03
3.522727272727273e-01,4.886363636363636e-01,-1.247346208545234e-03,7.686735154410156e-03
3.522727272727273e-01,5.113636363636364e-01,-5.019353334751642e-05,7.725011502242357e-03
3.522727272727273e-01,5.340909090909091e-01,1.155441546719773e-03,7.699049600857319e-03
3.522727272727273e-01,5.568181818181818e-01,2.353808426105735e-03,7.609002261386433e-03
3.522727272727273e-01,5.795454545454546e-01,3.530662614664776e-03,7.455605455720863e-03
3.522727272727273e-01,6.022727272727273e-01,4.670382585239148e-03,7.239984200336618e-03
3.522727272727273e-01,6.250000000000000e-01,5.755191315163906e-03,6.964722268781948e-03
3.522727272727273e-01,6.477272727272727e-01,6.768811298695502e-03,6.633477579239056e-03
3.522727272727273e-01,6.704545454545454e-01,7.696060391872291e-03,6.249221816919561e-03
3.522727272727273e-01,6.931818181818182e-01,8.518256443724276e-03,5.818439866123105e-03
3.522727272727273e-01,7.159090909090909e-01,9.218661247649154e-03,5.346107529336596e-03
3.522727272727273e-01,7.386363636363636e-01,9.779088593552610e-03,4.839505702828042e-03
3.522727272727273e-01,7.613636363636364e-01,1.018086668612095e-02,4.307014908755849e-03
3.522727272727273e-01,7.840909090909091e-01,1.040648759477085e-02,3.756606274054890e-03
3.522727272727273e-01,8.068181818181818e-01,1.043576343846091e-02,3.199516895418916e-03
3.522727272727273e-01,8.295454545454546e-01,1.025147395844964e-02,2.645420888423181e-03
3.522727272727273e-01,8.522727272727273e-01,9.832504438424542e-03,2.107090897083784e-03
3.522727272727273e-01,8.750000000000000e-01,9.159629162322037e-03,1.597325459098325e-03
3.522727272727273e-01,8.977272727272727e-01,8.213203533299344e-03,1.130759044583179e-03
3.522727272727273e-01,9.204545454545454e-01,6.970706345463549e-03,7.222900884107246e-04
3.522727272727273e-01,9.431818181818182e-01,5.413307978399523e-03,3.890281404792716e-04
3.522727272727273e-01,9.659090909090909e-01,3.518690106168588e-03,1.474064541527024e-04
3.522727272727273e-01,9.886363636363636e-01,1.267030953120887e-03,1.748138651764944e-05
3.750000000000000e-01,1.136363636363636e-02,-1.097845657144382e-03,1.178376864337643e-05
3.750000000000000e-01,3.409090909090909e-02,-3.089506841769828e-03,1.012068360299302e-04
3.750000000000000e-01,5.681818181818182e-02,-4.820427381923981e-03,2.694811516278697e-04
3.750000000000000e-01,7.954545454545454e-02,-6.296996406421893e-03,5.056090258782183e-04
3.750000000000000e-01,1.022727272727273e-01,-7.528262701006690e-03,7.993877361531693e-04
3.750000000000000e-01,1.250000000000000e-01,-8.524573101210089e-03,1.141232643835088e-03
3.750000000000000e-01,1.477272727272727e-01,-9.293809996054591e-03,1.520461405224661e-03
3.750000000000000e-01,1.704545454545454e-01,-9.847620209094953e-03,1.928837824337058e-03
3.750000000000000e-01,1.931818181818182e-01,-1.019536129941724e-02,2.356273271042570e-03
3.750000000000000e-01,2.159090909090909e-01,-1.034796151359007e-02,2.795282221262602e-03
3.750000000000000e-01,2.386363636363636e-01,-1.031677328530588e-02,3.236980034110619e-03
3.750000000000000e-01,2.613636363636364e-01,-1.011216834779336e-02,3.674473006474801e-03
3.750000000000000e-01,2.840909090909091e-01,-9.746801867302410e-03,4.100311953208266e-03
3.750000000000000e-01,3.068181818181818e-01,-9.232260133765552e-03,4.507654920116916e-03
3.750000000000000e-01,3.295454545454545e-01,-8.580797237692131e-03,4.891497277926263e-03
3.750000000000000e-01,3.522727272727273e-01,-7.805684714053248e-03,5.243818248136072e-03
3.750000000000000e-01,3.750000000000000e-01,-6.920327220326790e-03,5.562406370373647e-03
3.750000000000000e-01,3.977272727272727e-01,-5.936809821032016e-03,5.840745289493733e-03
3.750000000000000e-01,4.204545454545455e-01,-4.869862810626994e-03,6.075967535358371e-03
3.750000000000000e-01,4.431818181818182e-01,-3.734369745467533e-03,6.263554854444135e-03
3.750000000000000e-01,4.659090909090909e-01,-2.543054797433554e-03,6.401885083829077e-03
3.750000000000000e-01,4.886363636363636e-01,-1.311844854274611e-03,6.488478128308051e-03
3.750000000000000e-01,5.113636363636364e-01,-5.675070939113601e-05,6.521618813893386e-03
3.750000000000000e-01,5.340909090909091e-01,1.207891564880330e-03,6.500742357956328e-03
3.750000000000000e-01,5.568181818181818e-01,2.466162825527040e-03,6.425628139104316e-03
3.750000000000000e-01,5.795454545454546e-01,3.701447316120374e-03,6.296790958601399e-03
3.750000000000000e-01,6.022727272727273e-01,4.896449202959212e-03,6.116065483027319e-03
3.750000000000000e-01,6.250000000000000e-01,6.034922752853223e-03,5.884031895600403e-03
3.750000000000000e-01,6.477272727272727e-01,7.099925154489472e-03,5.604336951915885e-03
3.750000000000000e-01,6.704545454545454e-01,8.072402394732696e-03,5.281107900329438e-03
3.750000000000000e-01,6.931818181818182e-01,8.936327130166287e-03,4.917241205427136e-03
3.750000000000000e-01,7.159090909090909e-01,9.671277660303406e-03,4.519004064078046e-03
3.750000000000000e-01,7.386363636363636e-01,1.026008058676407e-02,4.091127653056755e-03
3.750000000000000e-01,7.613636363636364e-01,1.068235971505407e-02,3.641478522312366e-03
3.750000000000000e-01,7.840909090909091e-01,1.091936022319036e-02,3.176773594625260e-03
3.750000000000000e-01,8.068181818181818e-01,1.095095358082239e-02,2.705744504054388e-03
3.750000000000000e-01,8.295454545454546e-01,1.075766464699774e-02,2.237840724173763e-03
3.750000000000000e-01,8.522727272727273e-01,1.031842546603867e-02,1.782314496844380e-03
3.750000000000000e-01,8.750000000000000e-01,9.613236172409598e-03,1.351631043384327e-03
3.750000000000000e-01,8.977272727272727e-01,8.619254980341487e-03,9.565912021055724e-04
3.750000000000000e-01,9.204545454545454e-01,7.316430191719709e-03,6.113153874557088e-04
3.750000000000000e-01,9.431818181818182e-01,5.681851761306131e-03,3.292503864416166e-04
3.750000000000000e-01,9.659090909090909e-01,3.693274289887334e-03,1.249640617716996e-04
3.750000000000000e-01,9.886363636363636e-01,1.330674371887244e-03,1.471402589124013e-05
3.977272727272727e-01,1.136363636363636e-02,-1.138753187198579e-03,9.252726687984349e-06
3.977272727272727e-01,3.409090909090909e-02,-3.207650525558966e-03,8.119802455328497e-05
3.977272727272727e-01,5.681818181818182e-02,-5.003881534529350e-03,2.153623535824031e-04
3.977272727272727e-01,7.954545454545454e-02,-6.537471525153268e-03,4.044891597558052e-04
3.977272727272727e-01,1.022727272727273e-01,-7.816332198631660e-03,6.396157067924902e-04
3.977272727272727e-01,1.250000000000000e-01,-8.850803427006372e-03,9.133397302907706e-04
3.977272727272727e-01,1.477272727272727e-01,-9.650393645733750e-03,1.217380994026864e-03
3.977272727272727e-01,1.704545454545454e-01,-1.022546461004270e-02,1.544340448027161e-03
3.977272727272727e-01,1.931818181818182e-01,-1.058746750662237e-02,1.887308445145729e-03
3.977272727272727e-01,2.159090909090909e-01,-1.074646039496195e-02,2.239410428853082e-03
3.977272727272727e-01,2.386363636363636e-01,-1.071464674414540e-02,2.593817292955683e-03
3.977272727272727e-01,2.613636363636364e-01,-1.050280212903469e-02,2.945318876422640e-03
3.977272727272727e-01,2.840909090909091e-01,-1.012389740225345e-02,3.287199199447438e-03
3.977272727272727e-01,3.068181818181818e-01,-9.589789831309528e-03,3.614908803484952e-03
3.977272727272727e-01,3.295454545454545e-01,-8.913912692845933e-03,3.923332689980323e-03
3.977272727272727e-01,3.522727272727273e-01,-8.109858321395063e-03,4.207001937673756e-03
3.977272727272727e-01,3.750000000000000e-01,-7.190497661095805e-03,4.463249752875777e-03
3.977272727272727e-01,3.977272727272727e-01,-6.169574603092661e-03,4.688531076872540e-03
3.977272727272727e-01,4.204545454545455e-01,-5.061755891026211e-03,4.877385604534433e-03
3.977272727272727e-01,4.431818181818182e-01,-3.881808861033266e-03,5.029716611878402e-03
3.977272727272727e-01,4.659090909090909e-01,-2.645371167075364e-03,5.142002737074300e-03
3.977272727272727e-01,4.886363636363636e-01,-1.367269746656533e-03,5.212307784976467e-03
3.977272727272727e-01,5.113636363636364e-01,-6.282465434643742e-05,5.239945975727120e-03
3.977272727272727e-01,5.340909090909091e-01,1.251221293298013e-03,5.224462323290410e-03
3.977272727272727e-01,5.568181818181818e-01,2.557934514729049e-03,5.165486272980237e-03
3.977272727272727e-01,5.795454545454546e-01,3.840651754915660e-03,5.062757437508079e-03
3.977272727272727e-01,6.022727272727273e-01,5.082630578610638e-03,4.917861538254290e-03
3.977272727272727e-01,6.250000000000000e-01,6.265858355880313e-03,4.732325934152169e-03
3.977272727272727e-01,6.477272727272727e-01,7.371887588617420e-03,4.508723938466051e-03
3.977272727272727e-01,6.704545454545454e-01,8.383479738099487e-03,4.249204373167543e-03
3.977272727272727e-01,6.931818181818182e-01,9.280637723931777e-03,3.957504331836578e-03
3.977272727272727e-01,7.159090909090909e-01,1.004520968709852e-02,3.637272086821032e-03
3.977272727272727e-01,7.386363636363636e-01,1.065689020913159e-02,3.294063741645294e-03
3.977272727272727e-01,7.613636363636364e-01,1.109662902644887e-02,2.932016496862676e-03
3.977272727272727e-01,7.840909090909091e-01,1.134306828434700e-02,2.558753830297415e-03
3.977272727272727e-01,8.068181818181818e-01,1.137675225900050e-02,2.179554435115503e-03
3.977272727272727e-01,8.295454545454546e-01,1.117603229868961e-02,1.802851051807073e-03
3.977272727272727e-01,8.522727272727273e-01,1.072067364849257e-02,1.436476383384420e-03
3.977272727272727e-01,8.750000000000000e-01,9.988079628339865e-03,1.089341874404832e-03
3.977272727272727e-01,8.977272727272727e-01,8.955924484946779e-03,7.711730956780532e-04
3.977272727272727e-01,9.204545454545454e-01,7.602435907267676e-03,4.929480117977082e-04
3.977272727272727e-01,9.431818181818182e-01,5.903662360266316e-03,2.653571199334551e-04
3.977272727272727e-01,9.659090909090909e-01,3.838516787872938e-03,1.011363610149166e-04
3.977272727272727e-01,9.886363636363636e-01,1.381807116870576e-03,1.165825938916505e-05
4.204545454545455e-01,1.136363636363636e-02,-1.170579674777035e-03,6.955161692290480e-06
4.204545454545455e-01,3.409090909090909e-02,-3.298825550030289e-03,5.966136842444293e-05
4.204545454545455e-01,5.681818181818182e-02,-5.145969241552047e-03,1.591643289697366e-04
4.204545454545455e-01,7.954545454545454e-02,-6.723109863538439e-03,2.987048380946788e-04
4.204545454545455e-01,1.022727272727273e-01,-8.039316492607773e-03,4.729676070115312e-04
4.204545454545455e-01,1.250000000000000e-01,-9.103026048056715e-03,6.753415462366196e-04
4.204545454545455e-01,1.477272727272727e-01,-9.926459872882218e-03,9.007655442494852e-04
4.204545454545455e-01,1.704545454545454e-01,-1.051849168479491e-02,1.143102189462267e-03
4.204545454545455e-01,1.931818181818182e-01,-1.089113817374658e-02,1.397595624006919e-03
4.204545454545455e-01,2.159090909090909e-01,-1.105565062494296e-02,1.658784082957532e-03
4.204545454545455e-01,2.386363636363636e-01,-1.102322065775278e-02,1.922369848841863e-03
4.204545454545455e-01,2.613636363636364e-01,-1.080621581187977e-02,2.183458919430746e-03
4.204545454545455e-01,2.840909090909091e-01,-1.041696124470424e-02,2.437997567898397e-03
4.204545454545455e-01,3.068181818181818e-01,-9.868038273741655e-03,2.682220232427623e-03
4.204545454545455e-01,3.295454545454545e-01,-9.173687510757438e-03,2.911781951886276e-03
4.204545454545455e-01,3.522727272727273e-01,-8.346329838849795e-03,3.123897659082623e-03
4.204545454545455e-01,3.750000000000000e-01,-7.400876875303011e-03,3.315828923226726e-03
4.204545454545455e-01,3.977272727272727e-01,-6.351341970670060e-03,3.482805072374940e-03
4.204545454545455e-01,4.204545454545455e-01,-5.211687910047439e-03,3.625545424440501e-03
4.204545454545455e-01,4.431818181818182e-01,-3.998085692317877e-03,3.739196293537532e-03
4.204545454545455e-01,4.659090909090909e-01,-2.725865388138109e-03,3.824264627189361e-03
4.204545454545455e-01,4.886363636363636e-01,-1.410650749557508e-03,3.878203652050648e-03
4.204545454545455e-01,5.113636363636364e-01,-6.888896023859049e-05,3.900603581044266e-03
4.204545454545455e-01,5.340909090909091e-01,1.282879626244490e-03,3.890016032978549e-03
4.204545454545455e-01,5.568181818181818e-01,2.627771725591999e-03,3.846742566570132e-03
4.204545454545455e-01,5.795454545454546e-01,3.948309432405757e-03,3.771687956160002e-03
4.204545454545455e-01,6.022727272727273e-01,5.226585018021358e-03,3.665165101365512e-03
4.204545454545455e-01,6.250000000000000e-01,6.444325667704229e-03,3.528303108854805e-03
4.204545454545455e-01,6.477272727272727e-01,7.583086708690254e-03,3.362345627680077e-03
4.204545454545455e-01,6.704545454545454e-01,8.624477110504077e-03,3.169794199779330e-03
4.204545454545455e-01,6.931818181818182e-01,9.548037292908240e-03,2.953087391993612e-03
4.204545454545455e-01,7.159090909090909e-01,1.033557018273104e-02,2.715116892200390e-03
4.204545454545455e-01,7.386363636363636e-01,1.096560454492524e-02,2.459463456641141e-03
4.204545454545455e-01,7.613636363636364e-01,1.141852070120539e-02,2.190098169585704e-03
4.204545454545455e-01,7.840909090909091e-01,1.167297015004109e-02,1.911571798913894e-03
4.204545454545455e-01,8.068181818181818e-01,1.170788418168674e-02,1.629080293931347e-03
4.204545454545455e-01,8.295454545454546e-01,1.150217606801186e-02,1.347738005847867e-03
4.204545454545455e-01,8.522727272727273e-01,1.103395355315533e-02,1.074257988161134e-03
4.204545454545455e-01,8.750000000000000e-01,1.027986855686113e-02,8.147202093719233e-04
4.204545454545455e-01,8.977272727272727e-01,9.218682261994966e-03,5.771523399646039e-04
4.204545454545455e-01,9.204545454545454e-01,7.825133216583905e-03,3.687359476241538e-04
4.204545454545455e-01,9.431818181818182e-01,6.077164479797520e-03,1.987728350782871e-04
4.204545454545455e-01,9.659090909090909e-01,3.951680386504831e-03,7.540221989245709e-05
4.204545454545455e-01,9.886363636363636e-01,1.422070725750528e-03,8.898461923585430e-06
4.431818181818182e-01,1.136363636363636e-02,-1.193866213655369e-03,4.568262851754215e-06
4.431818181818182e-01,3.409090909090909e-02,-3.361306424407881e-03,3.781683373385948e-05
4.431818181818182e-01,5.681818181818182e-02,-5.244989599157029e-03,1.014610956238401e-04
4.431818181818182e-01,7.954545454545454e-02,-6.852757395765643e-03,1.903552605671356e-04
4.431818181818182e-01,1.022727272727273e-01,-8.194331647683800e-03,3.017171147987840e-04
4.431818181818182e-01,1.250000000000000e-01,-9.279673896047598e-03,4.310286667411039e-04
4.431818181818182e-01,1.477272727272727e-01,-1.011884241124823e-02,5.752654571295868e-04
4.431818181818182e-01,1.704545454545454e-01,-1.072344052364708e-02,7.308405661946525e-04
4.431818181818182e-01,1.931818181818182e-01,-1.110377644539487e-02,8.941974050320396e-04
4.431818181818182e-01,2.159090909090909e-01,-1.127211047886197e-02,1.062012861645252e-03
4.431818181818182e-01,2.386363636363636e-01,-1.123975300288154e-02,1.231976000593203e-03
4.431818181818182e-01,2.613636363636364e-01,-1.101918038942450e-02,1.400250363101836e-03
4.431818181818182e-01,2.840909090909091e-01,-1.062266230051438e-02,1.564872226485545e-03
4.431818181818182e-01,3.068181818181818e-01,-1.006404471769032e-02,1.722831323284299e-03
4.431818181818182e-01,3.295454545454545e-01,-9.356255951093876e-03,1.871484888661991e-03
4.431818181818182e-01,3.522727272727273e-01,-8.513438867753334e-03,2.009668206677737e-03
4.431818181818182e-01,3.750000000000000e-01,-7.549831208000056e-03,2.133952941387449e-03
4.431818181818182e-01,3.977272727272727e-01,-6.480039100146338e-03,2.244313996906458e-03
4.431818181818182e-01,4.204545454545455e-01,-5.318443173198696e-03,2.336997931299249e-03
4.431818181818182e-01,4.431818181818182e-01,-4.081322952140073e-03,2.412460299321788e-03
4.431818181818182e-01,4.659090909090909e-01,-2.783412017757782e-03,2.468040678558576e-03
4.431818181818182e-01,4.886363636363636e-01,-1.443200402035525e-03,2.506437867814913e-03
4.431818181818182e-01,5.113636363636364e-01,-7.444682076674158e-05,2.520477320329848e-03
4.431818181818182e-01,5.340909090909091e-01,1.304203396736858e-03,2.515877384676629e-03
4.431818181818182e-01,5.568181818181818e-01,2.675712793683513e-03,2.490210319479109e-03
4.431818181818182e-01,5.795454545454546e-01,4.022583695893158e-03,2.443281402591534e-03
4.431818181818182e-01,6.022727272727273e-01,5.326351019288176e-03,2.375593181639065e-03
4.431818181818182e-01,6.250000000000000e-01,6.568450079850424e-03,2.288103850003244e-03
4.431818181818182e-01,6.477272727272727e-01,7.730819052706486e-03,2.182146882722770e-03
4.431818181818182e-01,6.704545454545454e-01,8.792668582313963e-03,2.058394116206842e-03
4.431818181818182e-01,6.931818181818182e-01,9.735882756117812e-03,1.918880694377691e-03
4.431818181818182e-01,7.159090909090909e-01,1.053903419036994e-02,1.765468650808294e-03
4.431818181818182e-01,7.386363636363636e-01,1.118266802263054e-02,1.599924739765518e-03
4.431818181818182e-01,7.613636363636364e-01,1.164500090760676e-02,1.425875389813339e-03
4.431818181818182e-01,7.840909090909091e-01,1.190522149000537e-02,1.244987521475468e-03
4.431818181818182e-01,8.068181818181818e-01,1.194137961977370e-02,1.061801576650459e-03
4.431818181818182e-01,8.295454545454546e-01,1.173229043992408e-02,8.790160809217347e-04
4.431818181818182e-01,8.522727272727273e-01,1.125476575810496e-02,7.008930240417823e-04
4.431818181818182e-01,8.750000000000000e-01,1.048666572110818e-02,5.320087541846702e-04
4.431818181818182e-01,8.977272727272727e-01,9.403994089993262e-03,3.771838045965487e-04
4.431818181818182e-01,9.204545454545454e-01,7.983084518945978e-03,2.411086910383322e-04
4.431818181818182e-01,9.431818181818182e-01,6.200163518115682e-03,1.301844483023915e-04
4.431818181818182e-01,9.659090909090909e-01,4.030815018207733e-03,4.919776365752792e-05
4.431818181818182e-01,9.886363636363636e-01,1.452022291702932e-03,6.020362279481532e-06
4.659090909090909e-01,1.136363636363636e-02,-1.206452695715737e-03,1.762413848512473e-06
4.659090909090909e-01,3.409090909090909e-02,-3.396140607762363e-03,1.605440744839640e-05
4.659090909090909e-01,5.681818181818182e-02,-5.299744571864803e-03,4.248590253796096e-05
4.659090909090909e-01,7.954545454545454e-02,-6.924677046343979e-03,8.052079923447551e-05
4.659090909090909e-01,1.022727272727273e-01,-8.280419761835725e-03,1.276939741761986e-04
4.659090909090909e-01,1.250000000000000e-01,-9.378075810932402e-03,1.834281650732495e-04
4.659090909090909e-01,1.477272727272727e-01,-1.022650044127184e-02,2.455353174672117e-04
4.659090909090909e-01,1.704545454545454e-01,-1.083812272406793e-02,3.127793510631329e-04
4.659090909090909e-01,1.931818181818182e-01,-1.122323942306843e-02,3.838429187003660e-04
4.659090909090909e-01,2.159090909090909e-01,-1.139396781096233e-02,4.574428585381723e-04
4.659090909090909e-01,2.386363636363636e-01,-1.136198810581311e-02,5.318073185455369e-04
4.659090909090909e-01,2.613636363636364e-01,-1.113962192269497e-02,6.063320314440067e-04
4.659090909090909e-01,2.840909090909091e-01,-1.073951174196657e-02,6.793334386433810e-04
4.659090909090909e-01,3.068181818181818e-01,-1.017553040909378e-02,7.498362901328154e-04
4.659090909090909e-01,3.295454545454545e-01,-9.460434649471883e-03,8.170725428021710e-04
4.659090909090909e-01,3.522727272727273e-01,-8.609226562223560e-03,8.792246690953567e-04
4.659090909090909e-01,3.750000000000000e-01,-7.635692778882345e-03,9.362519735350566e-04
4.659090909090909e-01,3.977272727272727e-01,-6.554110744629527e-03,9.867642707777750e-04
4.659090909090909e-01,4.204545454545455e-01,-5.380884488003374e-03,1.030219100201862e-03
4.659090909090909e-01,4.431818181818182e-01,-4.129829570491782e-03,1.065993538301588e-03
4.659090909090909e-01,4.659090909090909e-01,-2.818569346004826e-03,1.093845580197245e-03
4.659090909090909e-01,4.886363636363636e-01,-1.463092284843836e-03,1.111823780099324e-03
4.659090909090909e-01,5.113636363636364e-01,-8.000400533993398e-05,1.121764457559977e-03
4.659090909090909e-01,5.340909090909091e-01,1.314240345475421e-03,1.121964472099437e-03
4.659090909090909e-01,5.568181818181818e-01,2.701109571927306e-03,1.112600945108995e-03
4.659090909090909e-01,5.795454545454546e-01,4.062863067325936e-03,1.094148892391182e-03
4.659090909090909e-01,6.022727272727273e-01,5.381519653475138e-03,1.066785725392544e-03
4.659090909090909e-01,6.250000000000000e-01,6.637693107191746e-03,1.029480592058973e-03
4.659090909090909e-01,6.477272727272727e-01,7.813167107240832e-03,9.836873442283715e-04
4.659090909090909e-01,6.704545454545454e-01,8.887471410510146e-03,9.299575136591837e-04
4.659090909090909e-01,6.931818181818182e-01,9.841714831175836e-03,8.686818002070477e-04
4.659090909090909e-01,7.159090909090909e-01,1.065434461271047e-02,8.007463699854657e-04
4.659090909090909e-01,7.386363636363636e-01,1.130585523635998e-02,7.273842593387474e-04
4.659090909090909e-01,7.613636363636364e-01,1.177399710410144e-02,6.492725583914131e-04
4.659090909090909e-01,7.840909090909091e-01,1.203768768367361e-02,5.683556717531057e-04
4.659090909090909e-01,8.068181818181818e-01,1.207492538825022e-02,4.854289844299837e-04
4.659090909090909e-01,8.295454545454546e-01,1.186392293252362e-02,4.026708684143380e-04
4.659090909090909e-01,8.522727272727273e-01,1.138155410834063e-02,3.217415222229529e-04
4.659090909090909e-01,8.750000000000000e-01,1.060543534774957e-02,2.446801349067501e-04
4.659090909090909e-01,8.977272727272727e-01,9.510435195311098e-03,1.734993019864959e-04
4.659090909090909e-01,9.204545454545454e-01,8.074117115501057e-03,1.113353737611866e-04
4.659090909090909e-01,9.431818181818182e-01,6.271040859681647e-03,5.989010400508813e-05
4.659090909090909e-01,9.659090909090909e-01,4.076992057218672e-03,2.300558107693273e-05
4.659090909090909e-01,9.886363636363636e-01,1.469000168495630e-03,2.593213952336249e-06
4.886363636363636e-01,1.136363636363636e-02,-1.207645221121831e-03,-7.992203595654768e-07
4.886363636363636e-01,3.409090909090909e-02,-3.403190999913512e-03,-5.708754017581911e-06
4.886363636363636e-01,5.681818181818182e-02,-5.309891162202037e-03,-1.596126947071350e-05
4.886363636363636e-01,7.954545454545454e-02,-6.938430580313116e-03,-2.926112489890694e-05
4.886363636363636e-01,1.022727272727273e-01,-8.297884335085768e-03,-4.580670339054847e-05
4.886363636363636e-01,1.250000000000000e-01,-9.397447563279631e-03,-6.415049171326272e-05
4.886363636363636e-01,1.477272727272727e-01,-1.024896141057551e-02,-8.428397631319136e-05
4.886363636363636e-01,1.704545454545454e-01,-1.086202094763025e-02,-1.052201894542919e-04
4.886363636363636e-01,1.931818181818182e-01,-1.124877028539007e-02,-1.266082904510463e-04
4.886363636363636e-01,2.159090909090909e-01,-1.142055893969078e-02,-1.477014058670959e-04
4.886363636363636e-01,2.386363636363636e-01,-1.138914208026862e-02,-1.685342623262811e-04
4.886363636363636e-01,2.613636363636364e-01,-1.116685654215857e-02,-1.881829774520428e-04
4.886363636363636e-01,2.840909090909091e-01,-1.076677719526166e-02,-2.066997499957689e-04
4.886363636363636e-01,3.068181818181818e-01,-1.020166929473734e-02,-2.238155974951707e-04
4.886363636363636e-01,3.295454545454545e-01,-9.485946362416623e-03,-2.386719512169041e-04
4.886363636363636e-01,3.522727272727273e-01,-8.633031457962679e-03,-2.523116590047696e-04
