x,y,ux,uy
3.295454545454545e-01,2.613636363636364e-01,-9.056999108382115e-03,4.998360867028569e-03
3.295454545454545e-01,2.840909090909091e-01,-8.717900232986089e-03,5.568955438672471e-03
3.295454545454545e-01,3.068181818181818e-01,-8.265710678791895e-03,6.107492041005203e-03
3.295454545454545e-01,3.295454545454545e-01,-7.700430445799535e-03,6.613970674026763e-03
3.295454545454545e-01,3.522727272727273e-01,-7.022059534009006e-03,7.088391337737154e-03
3.295454545454545e-01,3.750000000000000e-01,-6.230597943420308e-03,7.530754032136371e-03
3.295454545454545e-01,3.977272727272727e-01,-5.328911066088487e-03,7.935299085582440e-03
3.295454545454545e-01,4.204545454545455e-01,-4.361790201123468e-03,8.246938146628982e-03
3.295454545454545e-01,4.431818181818182e-01,-3.352204101890106e-03,8.490085175260407e-03
3.295454545454545e-01,4.659090909090909e-01,-2.304595086464869e-03,8.665050582617208e-03
3.295454545454545e-01,4.886363636363636e-01,-1.218963154847757e-03,8.771834368699391e-03
3.295454545454545e-01,5.113636363636364e-01,-9.530830703877395e-05,8.810436533506943e-03
3.295454545454545e-01,5.340909090909091e-01,1.066369456962083e-03,8.780857077039876e-03
3.295454545454545e-01,5.568181818181818e-01,2.253876958776821e-03,8.663906692117983e-03
3.295454545454545e-01,5.795454545454546e-01,3.364049660439639e-03,8.490308837944615e-03
3.295454545454545e-01,6.022727272727273e-01,4.417169488467911e-03,8.251410936470529e-03
3.295454545454545e-01,6.250000000000000e-01,5.417436257024489e-03,7.945121407912174e-03
3.295454545454545e-01,6.477272727272727e-01,6.364849966109371e-03,7.571440252269543e-03
3.295454545454545e-01,6.704545454545454e-01,7.259374842292417e-03,7.130022354679866e-03
3.295454545454545e-01,6.931818181818182e-01,8.054264419708055e-03,6.615086876103636e-03
3.295454545454545e-01,7.159090909090909e-01,8.709125618197023e-03,6.074849283651920e-03
3.295454545454545e-01,7.386363636363636e-01,9.201870372521737e-03,5.511659891683584e-03
3.295454545454545e-01,7.613636363636364e-01,9.567811760107691e-03,4.922562053941731e-03
3.295454545454545e-01,7.840909090909091e-01,9.806949780954888e-03,4.307555770426358e-03
3.295454545454545e-01,8.068181818181818e-01,9.851964078740415e-03,3.654957263287171e-03
3.295454545454545e-01,8.295454545454546e-01,9.670870884959925e-03,3.025226634304629e-03
3.295454545454545e-01,8.522727272727273e-01,9.264073201828213e-03,2.419130098370427e-03
3.295454545454545e-01,8.750000000000000e-01,8.631571029345272e-03,1.836667655484565e-03
3.295454545454545e-01,8.977272727272727e-01,7.760460415850145e-03,1.276529160710548e-03
3.295454545454545e-01,9.204545454545454e-01,6.581101063246132e-03,7.923302779272258e-04
3.295454545454545e-01,9.431818181818182e-01,5.077573607626250e-03,4.169361450470196e-04
3.295454545454545e-01,9.659090909090909e-01,3.272616444903159e-03,1.607532549447561e-04
3.295454545454545e-01,9.886363636363636e-01,1.166229575076855e-03,2.378160762043348e-05
3.522727272727273e-01,1.136363636363636e-02,-1.023971737535874e-03,1.463296001393258e-05
3.522727272727273e-01,3.409090909090909e-02,-2.917229629911594e-03,1.178334957918511e-04
3.522727272727273e-01,5.681818181818182e-02,-4.601184680453437e-03,3.208533764554367e-04
3.522727272727273e-01,7.954545454545454e-02,-6.035727232779144e-03,5.956987096851424e-04
3.522727272727273e-01,1.022727272727273e-01,-7.211172270325790e-03,9.327615146107698e-04
3.522727272727273e-01,1.250000000000000e-01,-8.130205121749931e-03,1.334643535610371e-03
3.522727272727273e-01,1.477272727272727e-01,-8.854857042432914e-03,1.803238599248386e-03
3.522727272727273e-01,1.704545454545454e-01,-9.383410564249489e-03,2.287346934285181e-03
3.522727272727273e-01,1.931818181818182e-01,-9.715223692639309e-03,2.787471061181693e-03
3.522727272727273e-01,2.159090909090909e-01,-9.850448919160771e-03,3.312708583410288e-03
3.522727272727273e-01,2.386363636363636e-01,-9.817783225906275e-03,3.849094518214435e-03
3.522727272727273e-01,2.613636363636364e-01,-9.596469772059558e-03,4.385276678788971e-03
3.522727272727273e-01,2.840909090909091e-01,-9.234826191599380e-03,4.890155499821029e-03
3.522727272727273e-01,3.068181818181818e-01,-8.760091932341037e-03,5.362976351541916e-03
3.522727272727273e-01,3.295454545454545e-01,-8.172266994284527e-03,5.803739233951631e-03
3.522727272727273e-01,3.522727272727273e-01,-7.462864946809045e-03,6.199073937719697e-03
3.522727272727273e-01,3.750000000000000e-01,-6.627443812613601e-03,6.555495443870233e-03
3.522727272727273e-01,3.977272727272727e-01,-5.659740331073361e-03,6.878400506539771e-03
3.522727272727273e-01,4.204545454545455e-01,-4.604274651581328e-03,7.175121601510218e-03
3.522727272727273e-01,4.431818181818182e-01,-3.530875597604269e-03,7.413833950277241e-03
3.522727272727273e-01,4.659090909090909e-01,-2.419453627435337e-03,7.584364677769643e-03
3.522727272727273e-01,4.886363636363636e-01,-1.270008741074529e-03,7.686713783987421e-03
3.522727272727273e-01,5.113636363636364e-01,-8.254093852185032e-05,7.720881268930576e-03
3.522727272727273e-01,5.340909090909091e-01,1.142949780222702e-03,7.686867132599105e-03
3.522727272727273e-01,5.568181818181818e-01,2.371165552089795e-03,7.567211466949834e-03
3.522727272727273e-01,5.795454545454546e-01,3.563083080248917e-03,7.413629845708014e-03
3.522727272727273e-01,6.022727272727273e-01,4.681567181784679e-03,7.223594417373945e-03
3.522727272727273e-01,6.250000000000000e-01,5.744188865581958e-03,6.967053257110225e-03
3.522727272727273e-01,6.477272727272727e-01,6.753957489907542e-03,6.643120469762235e-03
3.522727272727273e-01,6.704545454545454e-01,7.703840636730370e-03,6.248275816707935e-03
3.522727272727273e-01,6.931818181818182e-01,8.528055235220881e-03,5.805186946637986e-03
3.522727272727273e-01,7.159090909090909e-01,9.212614892324621e-03,5.336761487813343e-03
3.522727272727273e-01,7.386363636363636e-01,9.757519608041592e-03,4.842999440234002e-03
3.522727272727273e-01,7.613636363636364e-01,1.014970096582985e-02,4.321687127356025e-03
3.522727272727273e-01,7.840909090909091e-01,1.040328884827564e-02,3.767810561625732e-03
3.522727272727273e-01,8.068181818181818e-01,1.043592123310984e-02,3.189708820045033e-03
3.522727272727273e-01,8.295454545454546e-01,1.024284912859282e-02,2.635241171512671e-03
3.522727272727273e-01,8.522727272727273e-01,9.815041415135617e-03,2.107735581677833e-03
3.522727272727273e-01,8.750000000000000e-01,9.145239531663634e-03,1.602322701074013e-03
3.522727272727273e-01,8.977272727272727e-01,8.236089878126379e-03,1.120986547186320e-03
3.522727272727273e-01,9.204545454545454e-01,7.014998766701466e-03,7.061519552367796e-04
3.522727272727273e-01,9.431818181818182e-01,5.429913164565684e-03,3.716294049077384e-04
3.522727272727273e-01,9.659090909090909e-01,3.488591214455409e-03,1.319629421396140e-04
3.522727272727273e-01,9.886363636363636e-01,1.238221164927605e-03,1.418483668538615e-05
3.750000000000000e-01,1.136363636363636e-02,-1.098270488019511e-03,2.447164835214048e-05
3.750000000000000e-01,3.409090909090909e-02,-3.100488327974236e-03,1.200780488283624e-04
3.750000000000000e-01,5.681818181818182e-02,-4.843608653149897e-03,2.779019210005056e-04
3.750000000000000e-01,7.954545454545454e-02,-6.327631463546498e-03,4.979432648685704e-04
3.750000000000000e-01,1.022727272727273e-01,-7.552556759164036e-03,7.802020804325567e-04
3.750000000000000e-01,1.250000000000000e-01,-8.519206466142015e-03,1.125508510255232e-03
3.750000000000000e-01,1.477272727272727e-01,-9.268459842525332e-03,1.514041674213266e-03
3.750000000000000e-01,1.704545454545454e-01,-9.821614820042240e-03,1.918088109570079e-03
3.750000000000000e-01,1.931818181818182e-01,-1.017867139869275e-02,2.337647816325674e-03
3.750000000000000e-01,2.159090909090909e-01,-1.033962957847685e-02,2.772720794480048e-03
3.750000000000000e-01,2.386363636363636e-01,-1.030826379948278e-02,3.232106837159218e-03
3.750000000000000e-01,2.613636363636364e-01,-1.007377737042285e-02,3.705122424430406e-03
3.750000000000000e-01,2.840909090909091e-01,-9.690984344036221e-03,4.139971224315556e-03
3.750000000000000e-01,3.068181818181818e-01,-9.190744294943964e-03,4.533379102500098e-03
3.750000000000000e-01,3.295454545454545e-01,-8.566629636836120e-03,4.893733592213591e-03
3.750000000000000e-01,3.522727272727273e-01,-7.818640369712684e-03,5.221034693456031e-03
3.750000000000000e-01,3.750000000000000e-01,-6.946776493573666e-03,5.515282406227420e-03
3.750000000000000e-01,3.977272727272727e-01,-5.943895235961480e-03,5.780485670102781e-03
3.750000000000000e-01,4.204545454545455e-01,-4.857045198893964e-03,6.027683494228302e-03
3.750000000000000e-01,4.431818181818182e-01,-3.710422047564482e-03,6.253860439791275e-03
3.750000000000000e-01,4.659090909090909e-01,-2.535187122651854e-03,6.419956487419275e-03
3.750000000000000e-01,4.886363636363636e-01,-1.321929281547349e-03,6.517870913772652e-03
3.750000000000000e-01,5.113636363636364e-01,-7.064852425097423e-05,6.547603718851407e-03
3.750000000000000e-01,5.340909090909091e-01,1.214492371035060e-03,6.505010027186681e-03
3.750000000000000e-01,5.568181818181818e-01,2.475589509531939e-03,6.399976418699551e-03
3.750000000000000e-01,5.795454545454546e-01,3.701355006201995e-03,6.268010323436528e-03
3.750000000000000e-01,6.022727272727273e-01,4.891788861045214e-03,6.109111741397615e-03
3.750000000000000e-01,6.250000000000000e-01,6.018679022707572e-03,5.902533633841965e-03
3.750000000000000e-01,6.477272727272727e-01,7.090802562273858e-03,5.628349214788610e-03
3.750000000000000e-01,6.704545454545454e-01,8.084218572882980e-03,5.289318034181549e-03
3.750000000000000e-01,6.931818181818182e-01,8.937758192448363e-03,4.918075772617886e-03
3.750000000000000e-01,7.159090909090909e-01,9.651642870626977e-03,4.521496922299524e-03
3.750000000000000e-01,7.386363636363636e-01,1.022587260741882e-02,4.099581483226465e-03
3.750000000000000e-01,7.613636363636364e-01,1.066044740282390e-02,3.652329455398707e-03
3.750000000000000e-01,7.840909090909091e-01,1.092364256810692e-02,3.162977583929643e-03
3.750000000000000e-01,8.068181818181818e-01,1.095086909328853e-02,2.678318747433673e-03
3.750000000000000e-01,8.295454545454546e-01,1.073654815571034e-02,2.214937559675422e-03
3.750000000000000e-01,8.522727272727273e-01,1.028067975537236e-02,1.772834020654893e-03
3.750000000000000e-01,8.750000000000000e-01,9.583263892274582e-03,1.352008130372083e-03
3.750000000000000e-01,8.977272727272727e-01,8.637548067450202e-03,9.479526494959366e-04
3.750000000000000e-01,9.204545454545454e-01,7.355083300094171e-03,5.967504323276302e-04
3.750000000000000e-01,9.431818181818182e-01,5.708624042027266e-03,3.258602567798235e-04
3.750000000000000e-01,9.659090909090909e-01,3.698170293249507e-03,1.352821228525187e-04
3.750000000000000e-01,9.886363636363636e-01,1.323722053760884e-03,2.501603054571443e-05
3.977272727272727e-01,1.136363636363636e-02,-1.137223198252381e-03,3.193695315062508e-05
3.977272727272727e-01,3.409090909090909e-02,-3.216728313764331e-03,1.154617304262685e-04
3.977272727272727e-01,5.681818181818182e-02,-5.018933836608399e-03,2.249554964811787e-04
3.977272727272727e-01,7.954545454545454e-02,-6.552436905075893e-03,3.901928509876021e-04
3.977272727272727e-01,1.022727272727273e-01,-7.826842458764324e-03,6.176476771899474e-04
3.977272727272727e-01,1.250000000000000e-01,-8.839707043162170e-03,9.050372694587765e-04
3.977272727272727e-01,1.477272727272727e-01,-9.613561875245818e-03,1.213508533736830e-03
3.977272727272727e-01,1.704545454545454e-01,-1.019131830846306e-02,1.537493069413662e-03
3.977272727272727e-01,1.931818181818182e-01,-1.057297634281390e-02,1.876990876489274e-03
3.977272727272727e-01,2.159090909090909e-01,-1.075853597829834e-02,2.232001954963668e-03
3.977272727272727e-01,2.386363636363636e-01,-1.072753798249059e-02,2.582782782611522e-03
3.977272727272727e-01,2.613636363636364e-01,-1.050058198576097e-02,2.944620393283770e-03
3.977272727272727e-01,2.840909090909091e-01,-1.009573918854070e-02,3.307037830562843e-03
3.977272727272727e-01,3.068181818181818e-01,-9.559056397504862e-03,3.638271915368238e-03
3.977272727272727e-01,3.295454545454545e-01,-8.898498997453446e-03,3.936452611702582e-03
3.977272727272727e-01,3.522727272727273e-01,-8.114066988386435e-03,4.201579919565874e-03
3.977272727272727e-01,3.750000000000000e-01,-7.205760370303842e-03,4.433653838958117e-03
3.977272727272727e-01,3.977272727272727e-01,-6.171123484569009e-03,4.644193031517229e-03
3.977272727272727e-01,4.204545454545455e-01,-5.062606412269240e-03,4.839021280941472e-03
3.977272727272727e-01,4.431818181818182e-01,-3.888798719846904e-03,5.016027207267950e-03
3.977272727272727e-01,4.659090909090909e-01,-2.651795572114419e-03,5.171826011566104e-03
3.977272727272727e-01,4.886363636363636e-01,-1.374724776266217e-03,5.265305758055080e-03
3.977272727272727e-01,5.113636363636364e-01,-5.963106422614793e-05,5.290603883269433e-03
3.977272727272727e-01,5.340909090909091e-01,1.272203724095439e-03,5.245619629875467e-03
3.977272727272727e-01,5.568181818181818e-01,2.567148831103251e-03,5.162201547367133e-03
3.977272727272727e-01,5.795454545454546e-01,3.826762296284241e-03,5.051850978082908e-03
3.977272727272727e-01,6.022727272727273e-01,5.051044119638395e-03,4.914567922022792e-03
3.977272727272727e-01,6.250000000000000e-01,6.239994301165717e-03,4.750352379186784e-03
3.977272727272727e-01,6.477272727272727e-01,7.375385183208317e-03,4.527126487348669e-03
3.977272727272727e-01,6.704545454545454e-01,8.400508650750243e-03,4.253149007100707e-03
3.977272727272727e-01,6.931818181818182e-01,9.283373291390501e-03,3.953753354043326e-03
3.977272727272727e-01,7.159090909090909e-01,1.002642581246184e-02,3.630024640357673e-03
3.977272727272727e-01,7.386363636363636e-01,1.062578738753478e-02,3.289361048379147e-03
3.977272727272727e-01,7.613636363636364e-01,1.107980954798512e-02,2.932347907207789e-03
3.977272727272727e-01,7.840909090909091e-01,1.136721099000300e-02,2.549717713664485e-03
3.977272727272727e-01,8.068181818181818e-01,1.140294555712385e-02,2.161353290340709e-03
3.977272727272727e-01,8.295454545454546e-01,1.116101063991986e-02,1.782559092903468e-03
3.977272727272727e-01,8.522727272727273e-01,1.067752825995608e-02,1.425042544203948e-03
3.977272727272727e-01,8.750000000000000e-01,9.952498417232508e-03,1.088803644242148e-03
3.977272727272727e-01,8.977272727272727e-01,8.964834983821623e-03,7.574274676393967e-04
3.977272727272727e-01,9.204545454545454e-01,7.620996560534469e-03,4.698576252523244e-04
3.977272727272727e-01,9.431818181818182e-01,5.913163646536444e-03,2.625998244857521e-04
3.977272727272727e-01,9.659090909090909e-01,3.835595866086868e-03,1.314335135784518e-04
3.977272727272727e-01,9.886363636363636e-01,1.370025988761637e-03,3.551137461519194e-05
4.204545454545455e-01,1.136363636363636e-02,-1.153289758446725e-03,1.986596082781475e-05
4.204545454545455e-01,3.409090909090909e-02,-3.264927994347365e-03,7.924875345783765e-05
4.204545454545455e-01,5.681818181818182e-02,-5.116644522257592e-03,1.648327073870517e-04
4.204545454545455e-01,7.954545454545454e-02,-6.708439342177408e-03,2.766178226154570e-04
4.204545454545455e-01,1.022727272727273e-01,-8.034029369126656e-03,4.450983048829414e-04
4.204545454545455e-01,1.250000000000000e-01,-9.091706852810393e-03,6.732298132210038e-04
4.204545454545455e-01,1.477272727272727e-01,-9.890163140594379e-03,9.016391778190753e-04
4.204545454545455e-01,1.704545454545454e-01,-1.049218587588811e-02,1.144742299591474e-03
4.204545454545455e-01,1.931818181818182e-01,-1.088552589614273e-02,1.392253677471703e-03
4.204545454545455e-01,2.159090909090909e-01,-1.106415868265882e-02,1.643894458894873e-03
4.204545454545455e-01,2.386363636363636e-01,-1.102808423543636e-02,1.899664643860982e-03
4.204545454545455e-01,2.613636363636364e-01,-1.079863583885507e-02,2.169050669675533e-03
4.204545454545455e-01,2.840909090909091e-01,-1.041565541494665e-02,2.438623726135991e-03
4.204545454545455e-01,3.068181818181818e-01,-9.867019695835876e-03,2.701749198609885e-03
4.204545454545455e-01,3.295454545454545e-01,-9.170019553840881e-03,2.937756101565081e-03
4.204545454545455e-01,3.522727272727273e-01,-8.349144802830300e-03,3.140709616049226e-03
4.204545454545455e-01,3.750000000000000e-01,-7.404395442804132e-03,3.310609742062320e-03
4.204545454545455e-01,3.977272727272727e-01,-6.341425076895944e-03,3.469522590783111e-03
4.204545454545455e-01,4.204545454545455e-01,-5.211240969363927e-03,3.611981265506073e-03
4.204545454545455e-01,4.431818181818182e-01,-4.015766241709340e-03,3.736617617131273e-03
4.204545454545455e-01,4.659090909090909e-01,-2.755000893932181e-03,3.843431645658709e-03
4.204545454545455e-01,4.886363636363636e-01,-1.428395225231135e-03,3.929018316834702e-03
4.204545454545455e-01,5.113636363636364e-01,-4.948855844736845e-05,3.949881762184655e-03
4.204545454545455e-01,5.340909090909091e-01,1.317050441284989e-03,3.915689409482117e-03
4.204545454545455e-01,5.568181818181818e-01,2.645843516803735e-03,3.853886852952579e-03
4.204545454545455e-01,5.795454545454546e-01,3.939304950495657e-03,3.765151809647151e-03
4.204545454545455e-01,6.022727272727273e-01,5.197434742360744e-03,3.649484279565831e-03
4.204545454545455e-01,6.250000000000000e-01,6.419824002891029e-03,3.507799123060149e-03
4.204545454545455e-01,6.477272727272727e-01,7.600749448155045e-03,3.342824311902280e-03
4.204545454545455e-01,6.704545454545454e-01,8.654913270713107e-03,3.145384206427201e-03
4.204545454545455e-01,6.931818181818182e-01,9.560472786642191e-03,2.933455894802398e-03
4.204545454545455e-01,7.159090909090909e-01,1.032069288794867e-02,2.705178033984761e-03
4.204545454545455e-01,7.386363636363636e-01,1.093557357463255e-02,2.460550623974292e-03
4.204545454545455e-01,7.613636363636364e-01,1.140511484669383e-02,2.199573664770989e-03
4.204545454545455e-01,7.840909090909091e-01,1.169297918999171e-02,1.910458647396709e-03
4.204545454545455e-01,8.068181818181818e-01,1.172453946587695e-02,1.620621227873443e-03
4.204545454545455e-01,8.295454545454546e-01,1.149804694421567e-02,1.337630677746286e-03
4.204545454545455e-01,8.522727272727273e-01,1.100558692888678e-02,1.064361152324996e-03
4.204545454545455e-01,8.750000000000000e-01,1.025294310653741e-02,8.127092426842055e-04
4.204545454545455e-01,8.977272727272727e-01,9.217950627240639e-03,5.494110016166999e-04
4.204545454545455e-01,9.204545454545454e-01,7.812738548022363e-03,3.254735340108621e-04
4.204545454545455e-01,9.431818181818182e-01,6.038331843008449e-03,1.887944407985919e-04
4.204545454545455e-01,9.659090909090909e-01,3.897481206003114e-03,8.837727474627916e-05
4.204545454545455e-01,9.886363636363636e-01,1.390654435400385e-03,2.115929500446774e-05
4.431818181818182e-01,1.136363636363636e-02,-1.169356318641068e-03,7.794968505004480e-06
4.431818181818182e-01,3.409090909090909e-02,-3.313127674930399e-03,4.303577648940684e-05
4.431818181818182e-01,5.681818181818182e-02,-5.196977323229316e-03,1.044777457730004e-04
4.431818181818182e-01,7.954545454545454e-02,-6.820905263537820e-03,1.921208763557851e-04
4.431818181818182e-01,1.022727272727273e-01,-8.184911495855913e-03,3.059651682377611e-04
4.431818181818182e-01,1.250000000000000e-01,-9.280231097246778e-03,4.336227105551415e-04
4.431818181818182e-01,1.477272727272727e-01,-1.010153065106809e-02,5.817078359901238e-04
4.431818181818182e-01,1.704545454545454e-01,-1.070748001645393e-02,7.335701146666210e-04
4.431818181818182e-01,1.931818181818182e-01,-1.109872214810124e-02,8.895617968860583e-04
4.431818181818182e-01,2.159090909090909e-01,-1.127525704601000e-02,1.049682882648435e-03
4.431818181818182e-01,2.386363636363636e-01,-1.123708471018023e-02,1.213933371953751e-03
4.431818181818182e-01,2.613636363636364e-01,-1.100415241613162e-02,1.390194836766067e-03
4.431818181818182e-01,2.840909090909091e-01,-1.061677873950870e-02,1.564280205354949e-03
4.431818181818182e-01,3.068181818181818e-01,-1.007611982486253e-02,1.733481995349393e-03
4.431818181818182e-01,3.295454545454545e-01,-9.381191305998434e-03,1.897644061801092e-03
4.431818181818182e-01,3.522727272727273e-01,-8.523873813044277e-03,2.038423782906089e-03
4.431818181818182e-01,3.750000000000000e-01,-7.541360535583982e-03,2.148562924780988e-03
4.431818181818182e-01,3.977272727272727e-01,-6.454800012942289e-03,2.256474347900433e-03
4.431818181818182e-01,4.204545454545455e-01,-5.302948870178020e-03,2.346563447922115e-03
4.431818181818182e-01,4.431818181818182e-01,-4.085807107291184e-03,2.418830224846036e-03
4.431818181818182e-01,4.659090909090909e-01,-2.803374724281774e-03,2.473274678672193e-03
4.431818181818182e-01,4.886363636363636e-01,-1.455651721149790e-03,2.509896809400590e-03
4.431818181818182e-01,5.113636363636364e-01,-4.634053260348717e-05,2.526612374985138e-03
4.431818181818182e-01,5.340909090909091e-01,1.352534966719448e-03,2.515345143257394e-03
4.431818181818182e-01,5.568181818181818e-01,2.711692220830685e-03,2.483596067066341e-03
4.431818181818182e-01,5.795454545454546e-01,4.031131229730236e-03,2.431365146411978e-03
4.431818181818182e-01,6.022727272727273e-01,5.310851993418083e-03,2.358652381294307e-03
4.431818181818182e-01,6.250000000000000e-01,6.550854511894235e-03,2.265457771713327e-03
4.431818181818182e-01,6.477272727272727e-01,7.741889325720927e-03,2.145021823558173e-03
4.431818181818182e-01,6.704545454545454e-01,8.818385355563545e-03,2.015065198007098e-03
4.431818181818182e-01,6.931818181818182e-01,9.748106994148137e-03,1.894620695402497e-03
4.431818181818182e-01,7.159090909090909e-01,1.052384620706556e-02,1.762379016552916e-03
4.431818181818182e-01,7.386363636363636e-01,1.115424600536038e-02,1.613787788510501e-03
4.431818181818182e-01,7.613636363636364e-01,1.163930638903260e-02,1.448847011275254e-03
4.431818181818182e-01,7.840909090909091e-01,1.192363527716720e-02,1.253338743292555e-03
4.431818181818182e-01,8.068181818181818e-01,1.194930368444563e-02,1.061731104897107e-03
4.431818181818182e-01,8.295454545454546e-01,1.171691929417754e-02,8.769703358977679e-04
4.431818181818182e-01,8.522727272727273e-01,1.122648210636294e-02,6.990564362945393e-04
4.431818181818182e-01,8.750000000000000e-01,1.047799212100184e-02,5.279894060874199e-04
4.431818181818182e-01,8.977272727272727e-01,9.407760735975688e-03,3.600576153382042e-04
4.431818181818182e-01,9.204545454545454e-01,7.957605472887640e-03,2.219462358863372e-04
4.431818181818182e-01,9.431818181818182e-01,6.141474076202191e-03,1.170340427449710e-04
4.431818181818182e-01,9.659090909090909e-01,3.959366545919359e-03,4.532103591410660e-05
4.431818181818182e-01,9.886363636363636e-01,1.411282882039135e-03,6.807215393743565e-06
4.659090909090909e-01,1.136363636363636e-02,-1.185422878835415e-03,-4.276023817805778e-06
4.659090909090909e-01,3.409090909090909e-02,-3.361327355513433e-03,6.822799520976046e-06
4.659090909090909e-01,5.681818181818182e-02,-5.277310124201039e-03,4.412278415894905e-05
4.659090909090909e-01,7.954545454545454e-02,-6.925992348877843e-03,9.713323281013985e-05
4.659090909090909e-01,1.022727272727273e-01,-8.288062717136738e-03,1.369359671639298e-04
4.659090909090909e-01,1.250000000000000e-01,-9.367329079978635e-03,1.797205160495292e-04
4.659090909090909e-01,1.477272727272727e-01,-1.021199671897105e-02,2.544830163009300e-04
4.659090909090909e-01,1.704545454545454e-01,-1.083122837881786e-02,3.197847965850741e-04
4.659090909090909e-01,1.931818181818182e-01,-1.122037262185784e-02,3.842567831437185e-04
4.659090909090909e-01,2.159090909090909e-01,-1.139480963115929e-02,4.528581732453030e-04
4.659090909090909e-01,2.386363636363636e-01,-1.135453940672219e-02,5.255889668898267e-04
4.659090909090909e-01,2.613636363636364e-01,-1.111713171759062e-02,6.080528945553690e-04
4.659090909090909e-01,2.840909090909091e-01,-1.072536478825322e-02,6.866505752726753e-04
4.659090909090909e-01,3.068181818181818e-01,-1.018031262089254e-02,7.603646773955434e-04
4.659090909090909e-01,3.295454545454545e-01,-9.481975215508595e-03,8.291952009239741e-04
4.659090909090909e-01,3.522727272727273e-01,-8.630352572101379e-03,8.931421458579682e-04
4.659090909090909e-01,3.750000000000000e-01,-7.619475850581986e-03,9.495064544510287e-04
4.659090909090909e-01,3.977272727272727e-01,-6.511391819473748e-03,1.003528094512543e-03
4.659090909090909e-01,4.204545454545455e-01,-5.342192760540397e-03,1.040260337274204e-03
4.659090909090909e-01,4.431818181818182e-01,-4.113712767239239e-03,1.068502983423900e-03
4.659090909090909e-01,4.659090909090909e-01,-2.825951839570274e-03,1.088256032961632e-03
4.659090909090909e-01,4.886363636363636e-01,-1.478909977533498e-03,1.099519485887398e-03
4.659090909090909e-01,5.113636363636364e-01,-6.633292778828254e-05,1.091339346261635e-03
4.659090909090909e-01,5.340909090909091e-01,1.358036154360208e-03,1.089920671910429e-03
4.659090909090909e-01,5.568181818181818e-01,2.735446304165856e-03,1.103783188194613e-03
4.659090909090909e-01,5.795454545454546e-01,4.073138208759812e-03,1.097163860015489e-03
4.659090909090909e-01,6.022727272727273e-01,5.371111868142068e-03,1.070062687373055e-03
4.659090909090909e-01,6.250000000000000e-01,6.629367282312627e-03,1.022479670267314e-03
4.659090909090909e-01,6.477272727272727e-01,7.822705323693750e-03,9.558526502833254e-04
4.659090909090909e-01,6.704545454545454e-01,8.890707183305983e-03,8.946575833810580e-04
4.659090909090909e-01,6.931818181818182e-01,9.832085717823026e-03,8.437339795244820e-04
4.659090909090909e-01,7.159090909090909e-01,1.063588576981251e-02,8.016275880621336e-04
4.659090909090909e-01,7.386363636363636e-01,1.128180467971828e-02,7.490725419877747e-04
4.659090909090909e-01,7.613636363636364e-01,1.178134991531134e-02,6.785827280157613e-04
4.659090909090909e-01,7.840909090909091e-01,1.205917925152947e-02,5.783580013520224e-04
4.659090909090909e-01,8.068181818181818e-01,1.207895579020109e-02,4.849801440843921e-04
4.659090909090909e-01,8.295454545454546e-01,1.184067953132619e-02,3.984491562128709e-04
4.659090909090909e-01,8.522727272727273e-01,1.133976368567793e-02,3.183499690121706e-04
4.659090909090909e-01,8.750000000000000e-01,1.058472693145862e-02,2.401642827820982e-04
4.659090909090909e-01,8.977272727272727e-01,9.533113064780172e-03,1.788251671024689e-04
4.659090909090909e-01,9.204545454545454e-01,8.090516443358477e-03,1.153482086801676e-04
4.659090909090909e-01,9.431818181818182e-01,6.244616309395934e-03,4.527364469135009e-05
4.659090909090909e-01,9.659090909090909e-01,4.021251885835604e-03,2.264797081934064e-06
4.659090909090909e-01,9.886363636363636e-01,1.431911328677883e-03,-7.544864216980614e-06
4.886363636363636e-01,1.136363636363636e-02,-1.201489439029759e-03,-1.634701614061608e-05
4.886363636363636e-01,3.409090909090909e-02,-3.405243090858799e-03,-2.080216843003706e-05
4.886363636363636e-01,5.681818181818182e-02,-5.325984456860926e-03,-1.810232256602715e-05
4.886363636363636e-01,7.954545454545454e-02,-6.961793475102345e-03,-2.674889600228756e-05
4.886363636363636e-01,1.022727272727273e-01,-8.312670145583061e-03,-4.674188873881826e-05
4.886363636363636e-01,1.250000000000000e-01,-9.381545867941632e-03,-6.810599451762290e-05
4.886363636363636e-01,1.477272727272727e-01,-1.021810504730967e-02,-7.765011520178334e-05
4.886363636363636e-01,1.704545454545454e-01,-1.084003071864630e-02,-9.580210669839216e-05
4.886363636363636e-01,1.931818181818182e-01,-1.124732288195151e-02,-1.225619690074500e-04
4.886363636363636e-01,2.159090909090909e-01,-1.142281643810667e-02,-1.465796693145248e-04
4.886363636363636e-01,2.386363636363636e-01,-1.138044832506225e-02,-1.653685713307940e-04
4.886363636363636e-01,2.613636363636364e-01,-1.113757374323209e-02,-1.773751569565619e-04
4.886363636363636e-01,2.840909090909091e-01,-1.074141356118018e-02,-1.942651641108321e-04
4.886363636363636e-01,3.068181818181818e-01,-1.019196814110501e-02,-2.160387498595390e-04
4.886363636363636e-01,3.295454545454545e-01,-9.492985049733048e-03,-2.431648406759965e-04
4.886363636363636e-01,3.522727272727273e-01,-8.646038048238398e-03,-2.674502087981521e-04
