x,y,u
1.349431818181818e-01,6.250000000000000e-01,3.766614990939735e-02
1.349431818181818e-01,6.477272727272727e-01,3.687040278464820e-02
1.349431818181818e-01,6.704545454545454e-01,3.595322005876975e-02
1.349431818181818e-01,6.931818181818182e-01,3.491171791901383e-02
1.349431818181818e-01,7.159090909090909e-01,3.371584161965825e-02
1.349431818181818e-01,7.386363636363636e-01,3.232697339037419e-02
1.349431818181818e-01,7.613636363636364e-01,3.079092545964867e-02
1.349431818181818e-01,7.840909090909091e-01,2.910241534072263e-02
1.349431818181818e-01,8.068181818181818e-01,2.718393588455477e-02
1.349431818181818e-01,8.295454545454546e-01,2.504586613449616e-02
1.349431818181818e-01,8.522727272727273e-01,2.271045867254638e-02
1.349431818181818e-01,8.750000000000000e-01,2.016814963182838e-02
1.349431818181818e-01,8.977272727272727e-01,1.724576775135629e-02
1.349431818181818e-01,9.204545454545454e-01,1.404682052157179e-02
1.349431818181818e-01,9.431818181818182e-01,1.055195992729548e-02
1.349431818181818e-01,9.659090909090909e-01,6.667176868306103e-03
1.349431818181818e-01,9.886363636363636e-01,2.247846903975430e-03
1.491477272727273e-01,1.136363636363636e-02,2.394965686183606e-03
1.491477272727273e-01,3.409090909090909e-02,7.107380995883724e-03
1.491477272727273e-01,5.681818181818182e-02,1.127718386691418e-02
1.491477272727273e-01,7.954545454545454e-02,1.504462357045312e-02
1.491477272727273e-01,1.022727272727273e-01,1.850405486650228e-02
1.491477272727273e-01,1.250000000000000e-01,2.167367390978598e-02
1.491477272727273e-01,1.477272727272727e-01,2.443997360091680e-02
1.491477272727273e-01,1.704545454545454e-01,2.698463987986922e-02
1.491477272727273e-01,1.931818181818182e-01,2.931738265629951e-02
1.491477272727273e-01,2.159090909090909e-01,3.141329506708449e-02
1.491477272727273e-01,2.386363636363636e-01,3.325995829181767e-02
1.491477272727273e-01,2.613636363636364e-01,3.494090912699020e-02
1.491477272727273e-01,2.840909090909091e-01,3.646168491655356e-02
1.491477272727273e-01,3.068181818181818e-01,3.777197292772575e-02
1.491477272727273e-01,3.295454545454545e-01,3.891355742395406e-02
1.491477272727273e-01,3.522727272727273e-01,3.991916523700668e-02
1.491477272727273e-01,3.750000000000000e-01,4.079186941973527e-02
1.491477272727273e-01,3.977272727272727e-01,4.146140849690100e-02
1.491477272727273e-01,4.204545454545455e-01,4.200836965740019e-02
1.491477272727273e-01,4.431818181818182e-01,4.243396793903125e-02
1.491477272727273e-01,4.659090909090909e-01,4.271611783405777e-02
1.491477272727273e-01,4.886363636363636e-01,4.283340615583131e-02
1.491477272727273e-01,5.113636363636364e-01,4.283340615583130e-02
1.491477272727273e-01,5.340909090909091e-01,4.271611783405777e-02
1.491477272727273e-01,5.568181818181818e-01,4.243396793903126e-02
1.491477272727273e-01,5.795454545454546e-01,4.200836965740019e-02
1.491477272727273e-01,6.022727272727273e-01,4.146140849690103e-02
1.491477272727273e-01,6.250000000000000e-01,4.079186941973530e-02
1.491477272727273e-01,6.477272727272727e-01,3.991916523700670e-02
1.491477272727273e-01,6.704545454545454e-01,3.891355742395407e-02
1.491477272727273e-01,6.931818181818182e-01,3.777197292772574e-02
1.491477272727273e-01,7.159090909090909e-01,3.646168491655355e-02
1.491477272727273e-01,7.386363636363636e-01,3.494090912699017e-02
1.491477272727273e-01,7.613636363636364e-01,3.325995829181766e-02
1.491477272727273e-01,7.840909090909091e-01,3.141329506708449e-02
1.491477272727273e-01,8.068181818181818e-01,2.931738265629949e-02
1.491477272727273e-01,8.295454545454546e-01,2.698463987986920e-02
1.491477272727273e-01,8.522727272727273e-01,2.443997360091677e-02
1.491477272727273e-01,8.750000000000000e-01,2.167367390978597e-02
1.491477272727273e-01,8.977272727272727e-01,1.850405486650227e-02
1.491477272727273e-01,9.204545454545454e-01,1.504462357045310e-02
1.491477272727273e-01,9.431818181818182e-01,1.127718386691417e-02
1.491477272727273e-01,9.659090909090909e-01,7.107380995883720e-03
1.491477272727273e-01,9.886363636363636e-01,2.394965686183628e-03
1.633522727272727e-01,1.136363636363636e-02,2.532135024619997e-03
1.633522727272727e-01,3.409090909090909e-02,7.517912804360945e-03
1.633522727272727e-01,5.681818181818182e-02,1.195424469760857e-02
1.633522727272727e-01,7.954545454545454e-02,1.597754476580078e-02
1.633522727272727e-01,1.022727272727273e-01,1.968234147443631e-02
1.633522727272727e-01,1.250000000000000e-01,2.308576137550818e-02
1.633522727272727e-01,1.477272727272727e-01,2.606514709483175e-02
1.633522727272727e-01,1.704545454545454e-01,2.880950980879737e-02
1.633522727272727e-01,1.931818181818182e-01,3.132860306797029e-02
1.633522727272727e-01,2.159090909090909e-01,3.359492937240934e-02
1.633522727272727e-01,2.386363636363636e-01,3.559394307180104e-02
1.633522727272727e-01,2.613636363636364e-01,3.741472681716842e-02
1.633522727272727e-01,2.840909090909091e-01,3.906301296042564e-02
1.633522727272727e-01,3.068181818181818e-01,4.048411296203463e-02
1.633522727272727e-01,3.295454545454545e-01,4.172274839526398e-02
1.633522727272727e-01,3.522727272727273e-01,4.281418102916329e-02
1.633522727272727e-01,3.750000000000000e-01,4.376164486883455e-02
1.633522727272727e-01,3.977272727272727e-01,4.448877366854954e-02
1.633522727272727e-01,4.204545454545455e-01,4.508285429321931e-02
1.633522727272727e-01,4.431818181818182e-01,4.554517635835634e-02
1.633522727272727e-01,4.659090909090909e-01,4.585170945997653e-02
1.633522727272727e-01,4.886363636363636e-01,4.597914008528541e-02
1.633522727272727e-01,5.113636363636364e-01,4.597914008528541e-02
1.633522727272727e-01,5.340909090909091e-01,4.585170945997653e-02
1.633522727272727e-01,5.568181818181818e-01,4.554517635835635e-02
1.633522727272727e-01,5.795454545454546e-01,4.508285429321932e-02
1.633522727272727e-01,6.022727272727273e-01,4.448877366854956e-02
1.633522727272727e-01,6.250000000000000e-01,4.376164486883458e-02
1.633522727272727e-01,6.477272727272727e-01,4.281418102916332e-02
1.633522727272727e-01,6.704545454545454e-01,4.172274839526399e-02
1.633522727272727e-01,6.931818181818182e-01,4.048411296203462e-02
1.633522727272727e-01,7.159090909090909e-01,3.906301296042563e-02
1.633522727272727e-01,7.386363636363636e-01,3.741472681716840e-02
1.633522727272727e-01,7.613636363636364e-01,3.559394307180103e-02
1.633522727272727e-01,7.840909090909091e-01,3.359492937240934e-02
1.633522727272727e-01,8.068181818181818e-01,3.132860306797028e-02
1.633522727272727e-01,8.295454545454546e-01,2.880950980879735e-02
1.633522727272727e-01,8.522727272727273e-01,2.606514709483173e-02
1.633522727272727e-01,8.750000000000000e-01,2.308576137550817e-02
1.633522727272727e-01,8.977272727272727e-01,1.968234147443630e-02
1.633522727272727e-01,9.204545454545454e-01,1.597754476580078e-02
1.633522727272727e-01,9.431818181818182e-01,1.195424469760856e-02
1.633522727272727e-01,9.659090909090909e-01,7.517912804360941e-03
1.633522727272727e-01,9.886363636363636e-01,2.532135024619996e-03
1.775568181818182e-01,1.136363636363636e-02,2.659354919284605e-03
1.775568181818182e-01,3.409090909090909e-02,7.898772293737772e-03
1.775568181818182e-01,5.681818181818182e-02,1.258314241937864e-02
1.775568181818182e-01,7.954545454545454e-02,1.684558410761475e-02
1.775568181818182e-01,1.022727272727273e-01,2.078062757515839e-02
1.775568181818182e-01,1.250000000000000e-01,2.440441202899499e-02
1.775568181818182e-01,1.477272727272727e-01,2.758597915429123e-02
1.775568181818182e-01,1.704545454545454e-01,3.052047592128062e-02
1.775568181818182e-01,1.931818181818182e-01,3.321759711956710e-02
1.775568181818182e-01,2.159090909090909e-01,3.564731825669717e-02
1.775568181818182e-01,2.386363636363636e-01,3.779287979959875e-02
1.775568181818182e-01,2.613636363636364e-01,3.974842646090886e-02
1.775568181818182e-01,2.840909090909091e-01,4.151982575127451e-02
1.775568181818182e-01,3.068181818181818e-01,4.304813802194046e-02
1.775568181818182e-01,3.295454545454545e-01,4.438079297269949e-02
1.775568181818182e-01,3.522727272727273e-01,4.555545016111804e-02
1.775568181818182e-01,3.750000000000000e-01,4.657547625669516e-02
1.775568181818182e-01,3.977272727272727e-01,4.735855992550473e-02
1.775568181818182e-01,4.204545454545455e-01,4.799844064697215e-02
1.775568181818182e-01,4.431818181818182e-01,4.849647305222825e-02
1.775568181818182e-01,4.659090909090909e-01,4.882672581406624e-02
1.775568181818182e-01,4.886363636363636e-01,4.896402433118837e-02
1.775568181818182e-01,5.113636363636364e-01,4.896402433118837e-02
1.775568181818182e-01,5.340909090909091e-01,4.882672581406624e-02
1.775568181818182e-01,5.568181818181818e-01,4.849647305222826e-02
1.775568181818182e-01,5.795454545454546e-01,4.799844064697217e-02
1.775568181818182e-01,6.022727272727273e-01,4.735855992550475e-02
1.775568181818182e-01,6.250000000000000e-01,4.657547625669518e-02
1.775568181818182e-01,6.477272727272727e-01,4.555545016111805e-02
1.775568181818182e-01,6.704545454545454e-01,4.438079297269951e-02
1.775568181818182e-01,6.931818181818182e-01,4.304813802194044e-02
1.775568181818182e-01,7.159090909090909e-01,4.151982575127448e-02
1.775568181818182e-01,7.386363636363636e-01,3.974842646090884e-02
1.775568181818182e-01,7.613636363636364e-01,3.779287979959873e-02
1.775568181818182e-01,7.840909090909091e-01,3.564731825669715e-02
1.775568181818182e-01,8.068181818181818e-01,3.321759711956709e-02
1.775568181818182e-01,8.295454545454546e-01,3.052047592128060e-02
1.775568181818182e-01,8.522727272727273e-01,2.758597915429120e-02
1.775568181818182e-01,8.750000000000000e-01,2.440441202899497e-02
1.775568181818182e-01,8.977272727272727e-01,2.078062757515838e-02
1.775568181818182e-01,9.204545454545454e-01,1.684558410761475e-02
1.775568181818182e-01,9.431818181818182e-01,1.258314241937865e-02
1.775568181818182e-01,9.659090909090909e-01,7.898772293737765e-03
1.775568181818182e-01,9.886363636363636e-01,2.659354919284602e-03
1.917613636363636e-01,1.136363636363636e-02,2.781620592494948e-03
1.917613636363636e-01,3.409090909090909e-02,8.264833317629471e-03
1.917613636363636e-01,5.681818181818182e-02,1.318784682377638e-02
1.917613636363636e-01,7.954545454545454e-02,1.768071180725662e-02
1.917613636363636e-01,1.022727272727273e-01,2.183792240449696e-02
1.917613636363636e-01,1.250000000000000e-01,2.567468042615227e-02
1.917613636363636e-01,1.477272727272727e-01,2.905216581933539e-02
1.917613636363636e-01,1.704545454545454e-01,3.217118465013427e-02
1.917613636363636e-01,1.931818181818182e-01,3.504133969882012e-02
1.917613636363636e-01,2.159090909090909e-01,3.763014321345851e-02
1.917613636363636e-01,2.386363636363636e-01,3.991861550618692e-02
1.917613636363636e-01,2.613636363636364e-01,4.200570982367063e-02
1.917613636363636e-01,2.840909090909091e-01,4.389740123030543e-02
1.917613636363636e-01,3.068181818181818e-01,4.553058686580050e-02
1.917613636363636e-01,3.295454545454545e-01,4.695527652252382e-02
1.917613636363636e-01,3.522727272727273e-01,4.821144576315984e-02
1.917613636363636e-01,3.750000000000000e-01,4.930257874296802e-02
1.917613636363636e-01,3.977272727272727e-01,5.014052782735581e-02
1.917613636363636e-01,4.204545454545455e-01,5.082532738245188e-02
1.917613636363636e-01,4.431818181818182e-01,5.135839153133616e-02
1.917613636363636e-01,4.659090909090909e-01,5.171191861431017e-02
1.917613636363636e-01,4.886363636363636e-01,5.185890067790770e-02
1.917613636363636e-01,5.113636363636364e-01,5.185890067790770e-02
1.917613636363636e-01,5.340909090909091e-01,5.171191861431017e-02
1.917613636363636e-01,5.568181818181818e-01,5.135839153133617e-02
1.917613636363636e-01,5.795454545454546e-01,5.082532738245190e-02
1.917613636363636e-01,6.022727272727273e-01,5.014052782735584e-02
1.917613636363636e-01,6.250000000000000e-01,4.930257874296804e-02
1.917613636363636e-01,6.477272727272727e-01,4.821144576315986e-02
1.917613636363636e-01,6.704545454545454e-01,4.695527652252383e-02
1.917613636363636e-01,6.931818181818182e-01,4.553058686580048e-02
1.917613636363636e-01,7.159090909090909e-01,4.389740123030539e-02
1.917613636363636e-01,7.386363636363636e-01,4.200570982367061e-02
1.917613636363636e-01,7.613636363636364e-01,3.991861550618689e-02
1.917613636363636e-01,7.840909090909091e-01,3.763014321345850e-02
1.917613636363636e-01,8.068181818181818e-01,3.504133969882010e-02
1.917613636363636e-01,8.295454545454546e-01,3.217118465013425e-02
1.917613636363636e-01,8.522727272727273e-01,2.905216581933536e-02
1.917613636363636e-01,8.750000000000000e-01,2.567468042615225e-02
1.917613636363636e-01,8.977272727272727e-01,2.183792240449695e-02
1.917613636363636e-01,9.204545454545454e-01,1.768071180725662e-02
1.917613636363636e-01,9.431818181818182e-01,1.318784682377634e-02
1.917613636363636e-01,9.659090909090909e-01,8.264833317629464e-03
1.917613636363636e-01,9.886363636363636e-01,2.781620592494946e-03
2.059659090909091e-01,1.136363636363636e-02,2.892326415645343e-03
2.059659090909091e-01,3.409090909090909e-02,8.596364588722542e-03
2.059659090909091e-01,5.681818181818182e-02,1.373610015430532e-02
2.059659090909091e-01,7.954545454545454e-02,1.843904567516354e-02
2.059659090909091e-01,1.022727272727273e-01,2.279957093394066e-02
2.059659090909091e-01,1.250000000000000e-01,2.683205689187399e-02
2.059659090909091e-01,1.477272727272727e-01,3.039084656407714e-02
2.059659090909091e-01,1.704545454545454e-01,3.368129281718554e-02
2.059659090909091e-01,1.931818181818182e-01,3.671282884260430e-02
2.059659090909091e-01,2.159090909090909e-01,3.945065233932469e-02
2.059659090909091e-01,2.386363636363636e-01,4.187354882995278e-02
2.059659090909091e-01,2.613636363636364e-01,4.408468853081546e-02
2.059659090909091e-01,2.840909090909091e-01,4.609008964842784e-02
2.059659090909091e-01,3.068181818181818e-01,4.782269120555371e-02
2.059659090909091e-01,3.295454545454545e-01,4.933478434125538e-02
2.059659090909091e-01,3.522727272727273e-01,5.066846979540479e-02
2.059659090909091e-01,3.750000000000000e-01,5.182731379220275e-02
2.059659090909091e-01,3.977272727272727e-01,5.271758623396394e-02
2.059659090909091e-01,4.204545454545455e-01,5.344524834196096e-02
2.059659090909091e-01,4.431818181818182e-01,5.401176084266135e-02
2.059659090909091e-01,4.659090909090909e-01,5.438752312224727e-02
2.059659090909091e-01,4.886363636363636e-01,5.454375859319852e-02
2.059659090909091e-01,5.113636363636364e-01,5.454375859319852e-02
2.059659090909091e-01,5.340909090909091e-01,5.438752312224729e-02
2.059659090909091e-01,5.568181818181818e-01,5.401176084266138e-02
2.059659090909091e-01,5.795454545454546e-01,5.344524834196097e-02
2.059659090909091e-01,6.022727272727273e-01,5.271758623396394e-02
2.059659090909091e-01,6.250000000000000e-01,5.182731379220278e-02
2.059659090909091e-01,6.477272727272727e-01,5.066846979540480e-02
2.059659090909091e-01,6.704545454545454e-01,4.933478434125538e-02
2.059659090909091e-01,6.931818181818182e-01,4.782269120555370e-02
2.059659090909091e-01,7.159090909090909e-01,4.609008964842784e-02
2.059659090909091e-01,7.386363636363636e-01,4.408468853081544e-02
2.059659090909091e-01,7.613636363636364e-01,4.187354882995276e-02
2.059659090909091e-01,7.840909090909091e-01,3.945065233932469e-02
2.059659090909091e-01,8.068181818181818e-01,3.671282884260429e-02
2.059659090909091e-01,8.295454545454546e-01,3.368129281718552e-02
2.059659090909091e-01,8.522727272727273e-01,3.039084656407712e-02
2.059659090909091e-01,8.750000000000000e-01,2.683205689187398e-02
2.059659090909091e-01,8.977272727272727e-01,2.279957093394064e-02
2.059659090909091e-01,9.204545454545454e-01,1.843904567516354e-02
2.059659090909091e-01,9.431818181818182e-01,1.373610015430531e-02
2.059659090909091e-01,9.659090909090909e-01,8.596364588722559e-03
2.059659090909091e-01,9.886363636363636e-01,2.892326415645312e-03
2.201704545454546e-01,1.136363636363636e-02,3.001625182373881e-03
2.201704545454546e-01,3.409090909090909e-02,8.923688686636190e-03
2.201704545454546e-01,5.681818181818182e-02,1.427744416750034e-02
2.201704545454546e-01,7.954545454545454e-02,1.918792015437776e-02
2.201704545454546e-01,1.022727272727273e-01,2.374935808430527e-02
2.201704545454546e-01,1.250000000000000e-01,2.797533230486443e-02
2.201704545454546e-01,1.477272727272727e-01,3.171346846628574e-02
2.201704545454546e-01,1.704545454545454e-01,3.517355762668836e-02
2.201704545454546e-01,1.931818181818182e-01,3.836485827011533e-02
2.201704545454546e-01,2.159090909090909e-01,4.125027796444897e-02
2.201704545454546e-01,2.386363636363636e-01,4.380637600233896e-02
2.201704545454546e-01,2.613636363636364e-01,4.614046845934530e-02
2.201704545454546e-01,2.840909090909091e-01,4.825861019528951e-02
2.201704545454546e-01,3.068181818181818e-01,5.008981429354060e-02
2.201704545454546e-01,3.295454545454545e-01,5.168861539062122e-02
2.201704545454546e-01,3.522727272727273e-01,5.309921345538639e-02
2.201704545454546e-01,3.750000000000000e-01,5.432525257805388e-02
2.201704545454546e-01,3.977272727272727e-01,5.526745976653666e-02
2.201704545454546e-01,4.204545454545455e-01,5.603766932259646e-02
2.201704545454546e-01,4.431818181818182e-01,5.663738691762138e-02
2.201704545454546e-01,4.659090909090909e-01,5.703522436790305e-02
2.201704545454546e-01,4.886363636363636e-01,5.720064693928584e-02
2.201704545454546e-01,5.113636363636364e-01,5.720064693928584e-02
2.201704545454546e-01,5.340909090909091e-01,5.703522436790307e-02
2.201704545454546e-01,5.568181818181818e-01,5.663738691762141e-02
2.201704545454546e-01,5.795454545454546e-01,5.603766932259648e-02
2.201704545454546e-01,6.022727272727273e-01,5.526745976653667e-02
2.201704545454546e-01,6.250000000000000e-01,5.432525257805390e-02
2.201704545454546e-01,6.477272727272727e-01,5.309921345538639e-02
2.201704545454546e-01,6.704545454545454e-01,5.168861539062122e-02
2.201704545454546e-01,6.931818181818182e-01,5.008981429354061e-02
2.201704545454546e-01,7.159090909090909e-01,4.825861019528949e-02
2.201704545454546e-01,7.386363636363636e-01,4.614046845934528e-02
2.201704545454546e-01,7.613636363636364e-01,4.380637600233893e-02
2.201704545454546e-01,7.840909090909091e-01,4.125027796444895e-02
2.201704545454546e-01,8.068181818181818e-01,3.836485827011533e-02
2.201704545454546e-01,8.295454545454546e-01,3.517355762668834e-02
2.201704545454546e-01,8.522727272727273e-01,3.171346846628574e-02
2.201704545454546e-01,8.750000000000000e-01,2.797533230486442e-02
2.201704545454546e-01,8.977272727272727e-01,2.374935808430525e-02
2.201704545454546e-01,9.204545454545454e-01,1.918792015437775e-02
2.201704545454546e-01,9.431818181818182e-01,1.427744416750032e-02
2.201704545454546e-01,9.659090909090909e-01,8.923688686636184e-03
2.201704545454546e-01,9.886363636363636e-01,3.001625182373908e-03
2.343750000000000e-01,1.136363636363636e-02,3.098260441305711e-03
2.343750000000000e-01,3.409090909090909e-02,9.213148225935055e-03
2.343750000000000e-01,5.681818181818182e-02,1.475660432468986e-02
2.343750000000000e-01,7.954545454545454e-02,1.985166013535745e-02
2.343750000000000e-01,1.022727272727273e-01,2.459239282295806e-02
2.343750000000000e-01,1.250000000000000e-01,2.899169824327328e-02
2.343750000000000e-01,1.477272727272727e-01,3.289156078569591e-02
2.343750000000000e-01,1.704545454545454e-01,3.650523221825516e-02
2.343750000000000e-01,1.931818181818182e-01,3.984175025116807e-02
2.343750000000000e-01,2.159090909090909e-01,4.286195208289605e-02
2.343750000000000e-01,2.386363636363636e-01,4.554024781230774e-02
2.343750000000000e-01,2.613636363636364e-01,4.798745938034010e-02
2.343750000000000e-01,2.840909090909091e-01,5.020961990080434e-02
2.343750000000000e-01,3.068181818181818e-01,5.213210611563075e-02
2.343750000000000e-01,3.295454545454545e-01,5.381135551569551e-02
2.343750000000000e-01,3.522727272727273e-01,5.529343376499778e-02
2.343750000000000e-01,3.750000000000000e-01,5.658202499345247e-02
2.343750000000000e-01,3.977272727272727e-01,5.757266943279076e-02
2.343750000000000e-01,4.204545454545455e-01,5.838259049336959e-02
2.343750000000000e-01,4.431818181818182e-01,5.901332386529491e-02
2.343750000000000e-01,4.659090909090909e-01,5.943179625302682e-02
2.343750000000000e-01,4.886363636363636e-01,5.960580916254166e-02
2.343750000000000e-01,5.113636363636364e-01,5.960580916254166e-02
2.343750000000000e-01,5.340909090909091e-01,5.943179625302684e-02
2.343750000000000e-01,5.568181818181818e-01,5.901332386529493e-02
2.343750000000000e-01,5.795454545454546e-01,5.838259049336959e-02
2.343750000000000e-01,6.022727272727273e-01,5.757266943279078e-02
2.343750000000000e-01,6.250000000000000e-01,5.658202499345248e-02
2.343750000000000e-01,6.477272727272727e-01,5.529343376499780e-02
2.343750000000000e-01,6.704545454545454e-01,5.381135551569551e-02
2.343750000000000e-01,6.931818181818182e-01,5.213210611563074e-02
2.343750000000000e-01,7.159090909090909e-01,5.020961990080432e-02
2.343750000000000e-01,7.386363636363636e-01,4.798745938034008e-02
2.343750000000000e-01,7.613636363636364e-01,4.554024781230771e-02
2.343750000000000e-01,7.840909090909091e-01,4.286195208289603e-02
2.343750000000000e-01,8.068181818181818e-01,3.984175025116806e-02
2.343750000000000e-01,8.295454545454546e-01,3.650523221825513e-02
2.343750000000000e-01,8.522727272727273e-01,3.289156078569589e-02
2.343750000000000e-01,8.750000000000000e-01,2.899169824327327e-02
2.343750000000000e-01,8.977272727272727e-01,2.459239282295805e-02
2.343750000000000e-01,9.204545454545454e-01,1.985166013535745e-02
2.343750000000000e-01,9.431818181818182e-01,1.475660432468982e-02
2.343750000000000e-01,9.659090909090909e-01,9.213148225935074e-03
2.343750000000000e-01,9.886363636363636e-01,3.098260441305708e-03
2.485795454545454e-01,1.136363636363636e-02,3.194895700237539e-03
2.485795454545454e-01,3.409090909090909e-02,9.502607765233916e-03
2.485795454545454e-01,5.681818181818182e-02,1.523576448187939e-02
2.485795454545454e-01,7.954545454545454e-02,2.051540011633715e-02
2.485795454545454e-01,1.022727272727273e-01,2.543542756161087e-02
2.485795454545454e-01,1.250000000000000e-01,3.000806418168213e-02
2.485795454545454e-01,1.477272727272727e-01,3.406965310510608e-02
2.485795454545454e-01,1.704545454545454e-01,3.783690680982195e-02
2.485795454545454e-01,1.931818181818182e-01,4.131864223222081e-02
2.485795454545454e-01,2.159090909090909e-01,4.447362620134312e-02
2.485795454545454e-01,2.386363636363636e-01,4.727411962227654e-02
2.485795454545454e-01,2.613636363636364e-01,4.983445030133492e-02
2.485795454545454e-01,2.840909090909091e-01,5.216062960631917e-02
2.485795454545454e-01,3.068181818181818e-01,5.417439793772089e-02
2.485795454545454e-01,3.295454545454545e-01,5.593409564076979e-02
2.485795454545454e-01,3.522727272727273e-01,5.748765407460921e-02
2.485795454545454e-01,3.750000000000000e-01,5.883879740885105e-02
2.485795454545454e-01,3.977272727272727e-01,5.987787909904486e-02
2.485795454545454e-01,4.204545454545455e-01,6.072751166414272e-02
2.485795454545454e-01,4.431818181818182e-01,6.138926081296844e-02
2.485795454545454e-01,4.659090909090909e-01,6.182836813815059e-02
2.485795454545454e-01,4.886363636363636e-01,6.201097138579748e-02
2.485795454545454e-01,5.113636363636364e-01,6.201097138579748e-02
2.485795454545454e-01,5.340909090909091e-01,6.182836813815060e-02
2.485795454545454e-01,5.568181818181818e-01,6.138926081296845e-02
2.485795454545454e-01,5.795454545454546e-01,6.072751166414271e-02
2.485795454545454e-01,6.022727272727273e-01,5.987787909904488e-02
2.485795454545454e-01,6.250000000000000e-01,5.883879740885106e-02
2.485795454545454e-01,6.477272727272727e-01,5.748765407460922e-02
2.485795454545454e-01,6.704545454545454e-01,5.593409564076980e-02
2.485795454545454e-01,6.931818181818182e-01,5.417439793772087e-02
2.485795454545454e-01,7.159090909090909e-01,5.216062960631914e-02
2.485795454545454e-01,7.386363636363636e-01,4.983445030133490e-02
2.485795454545454e-01,7.613636363636364e-01,4.727411962227652e-02
2.485795454545454e-01,7.840909090909091e-01,4.447362620134310e-02
2.485795454545454e-01,8.068181818181818e-01,4.131864223222081e-02
2.485795454545454e-01,8.295454545454546e-01,3.783690680982192e-02
2.485795454545454e-01,8.522727272727273e-01,3.406965310510607e-02
2.485795454545454e-01,8.750000000000000e-01,3.000806418168212e-02
2.485795454545454e-01,8.977272727272727e-01,2.543542756161086e-02
2.485795454545454e-01,9.204545454545454e-01,2.051540011633717e-02
2.485795454545454e-01,9.431818181818182e-01,1.523576448187937e-02
2.485795454545454e-01,9.659090909090909e-01,9.502607765233909e-03
2.485795454545454e-01,9.886363636363636e-01,3.194895700237536e-03
2.627840909090909e-01,1.136363636363636e-02,3.280525507767935e-03
2.627840909090909e-01,3.409090909090909e-02,9.759138214048248e-03
2.627840909090909e-01,5.681818181818182e-02,1.566068275553966e-02
2.627840909090909e-01,7.954545454545454e-02,2.110455433141868e-02
2.627840909090909e-01,1.022727272727273e-01,2.618449745147298e-02
2.627840909090909e-01,1.250000000000000e-01,3.091215590382630e-02
2.627840909090909e-01,1.477272727272727e-01,3.511910033337685e-02
2.627840909090909e-01,1.704545454545454e-01,3.902481451938591e-02
2.627840909090909e-01,1.931818181818182e-01,4.263788018915977e-02
2.627840909090909e-01,2.159090909090909e-01,4.591521474860270e-02
2.627840909090909e-01,2.386363636363636e-01,4.882706354574711e-02
2.627840909090909e-01,2.613636363636364e-01,5.149073059872530e-02
2.627840909090909e-01,2.840909090909091e-01,5.391216766323044e-02
2.627840909090909e-01,3.068181818181818e-01,5.600978125528898e-02
2.627840909090909e-01,3.295454545454545e-01,5.784352194429241e-02
2.627840909090909e-01,3.522727272727273e-01,5.946297078731616e-02
2.627840909090909e-01,3.750000000000000e-01,6.087186261095995e-02
2.627840909090909e-01,3.977272727272727e-01,6.195574086161859e-02
2.627840909090909e-01,4.204545454545455e-01,6.284212585642358e-02
2.627840909090909e-01,4.431818181818182e-01,6.353260066616133e-02
2.627840909090909e-01,4.659090909090909e-01,6.399083278123399e-02
2.627840909090909e-01,4.886363636363636e-01,6.418140002099015e-02
2.627840909090909e-01,5.113636363636364e-01,6.418140002099015e-02
2.627840909090909e-01,5.340909090909091e-01,6.399083278123401e-02
2.627840909090909e-01,5.568181818181818e-01,6.353260066616133e-02
2.627840909090909e-01,5.795454545454546e-01,6.284212585642358e-02
2.627840909090909e-01,6.022727272727273e-01,6.195574086161861e-02
2.627840909090909e-01,6.250000000000000e-01,6.087186261095996e-02
2.627840909090909e-01,6.477272727272727e-01,5.946297078731617e-02
2.627840909090909e-01,6.704545454545454e-01,5.784352194429241e-02
2.627840909090909e-01,6.931818181818182e-01,5.600978125528896e-02
2.627840909090909e-01,7.159090909090909e-01,5.391216766323043e-02
2.627840909090909e-01,7.386363636363636e-01,5.149073059872528e-02
2.627840909090909e-01,7.613636363636364e-01,4.882706354574709e-02
2.627840909090909e-01,7.840909090909091e-01,4.591521474860269e-02
2.627840909090909e-01,8.068181818181818e-01,4.263788018915977e-02
2.627840909090909e-01,8.295454545454546e-01,3.902481451938589e-02
2.627840909090909e-01,8.522727272727273e-01,3.511910033337683e-02
2.627840909090909e-01,8.750000000000000e-01,3.091215590382629e-02
2.627840909090909e-01,8.977272727272727e-01,2.618449745147297e-02
2.627840909090909e-01,9.204545454545454e-01,2.110455433141868e-02
2.627840909090909e-01,9.431818181818182e-01,1.566068275553965e-02
2.627840909090909e-01,9.659090909090909e-01,9.759138214048269e-03
2.627840909090909e-01,9.886363636363636e-01,3.280525507767901e-03
2.769886363636364e-01,1.136363636363636e-02,3.364932487364837e-03
2.769886363636364e-01,3.409090909090909e-02,1.001200987503096e-02
2.769886363636364e-01,5.681818181818182e-02,1.607957415325224e-02
2.769886363636364e-01,7.954545454545454e-02,2.168542123917820e-02
2.769886363636364e-01,1.022727272727273e-01,2.692312680258057e-02
2.769886363636364e-01,1.250000000000000e-01,3.180377271305216e-02
2.769886363636364e-01,1.477272727272727e-01,3.615425366263213e-02
2.769886363636364e-01,1.704545454545454e-01,4.019674813094956e-02
2.769886363636364e-01,1.931818181818182e-01,4.393960103230833e-02
2.769886363636364e-01,2.159090909090909e-01,4.733790489906366e-02
2.769886363636364e-01,2.386363636363636e-01,5.035990437071789e-02
