x,y,u
2.159090909090909e-01,6.022727272727273e-01,7.028525114093119e-03
2.159090909090909e-01,6.250000000000000e-01,5.572306592923580e-03
2.159090909090909e-01,6.477272727272727e-01,4.154643535094107e-03
2.159090909090909e-01,6.704545454545454e-01,2.794051666532391e-03
2.159090909090909e-01,6.931818181818182e-01,1.504290083406904e-03
2.159090909090909e-01,7.159090909090909e-01,3.065021195416029e-04
2.159090909090909e-01,7.386363636363636e-01,-7.780556311868065e-04
2.159090909090909e-01,7.613636363636364e-01,-1.750587570449309e-03
2.159090909090909e-01,7.840909090909091e-01,-2.583508275048396e-03
2.159090909090909e-01,8.068181818181818e-01,-3.233701240210783e-03
2.159090909090909e-01,8.295454545454546e-01,-3.715015443308012e-03
2.159090909090909e-01,8.522727272727273e-01,-4.023103763511645e-03
2.159090909090909e-01,8.750000000000000e-01,-4.103169888035363e-03
2.159090909090909e-01,8.977272727272727e-01,-3.956160599327622e-03
2.159090909090909e-01,9.204545454545454e-01,-3.564390937129686e-03
2.159090909090909e-01,9.431818181818182e-01,-2.889632863461763e-03
2.159090909090909e-01,9.659090909090909e-01,-1.941595814876570e-03
2.159090909090909e-01,9.886363636363636e-01,-7.218818897594249e-04
2.386363636363636e-01,1.136363636363636e-02,2.026934186796952e-03
2.386363636363636e-01,3.409090909090909e-02,5.746410669971940e-03
2.386363636363636e-01,5.681818181818182e-02,9.028478349652048e-03
2.386363636363636e-01,7.954545454545454e-02,1.188357947052901e-02
2.386363636363636e-01,1.022727272727273e-01,1.432352804891228e-02
2.386363636363636e-01,1.250000000000000e-01,1.638662321604390e-02
2.386363636363636e-01,1.477272727272727e-01,1.808107543478318e-02
2.386363636363636e-01,1.704545454545454e-01,1.941548868886036e-02
2.386363636363636e-01,1.931818181818182e-01,2.042637611553081e-02
2.386363636363636e-01,2.159090909090909e-01,2.113145850202161e-02
2.386363636363636e-01,2.386363636363636e-01,2.153590679186733e-02
2.386363636363636e-01,2.613636363636364e-01,2.168557349038624e-02
2.386363636363636e-01,2.840909090909091e-01,2.156870817659017e-02
2.386363636363636e-01,3.068181818181818e-01,2.123561207324087e-02
2.386363636363636e-01,3.295454545454545e-01,2.067041020160590e-02
2.386363636363636e-01,3.522727272727273e-01,1.992487012397437e-02
2.386363636363636e-01,3.750000000000000e-01,1.899783116328583e-02
2.386363636363636e-01,3.977272727272727e-01,1.791527008612878e-02
2.386363636363636e-01,4.204545454545455e-01,1.670606319140533e-02
2.386363636363636e-01,4.431818181818182e-01,1.536826353482148e-02
2.386363636363636e-01,4.659090909090909e-01,1.394926921711535e-02
2.386363636363636e-01,4.886363636363636e-01,1.243576745593309e-02
2.386363636363636e-01,5.113636363636364e-01,1.088195287718954e-02
2.386363636363636e-01,5.340909090909091e-01,9.272162719632908e-03
2.386363636363636e-01,5.568181818181818e-01,7.655967254772809e-03
2.386363636363636e-01,5.795454545454546e-01,6.031906045415671e-03
2.386363636363636e-01,6.022727272727273e-01,4.428916493320373e-03
2.386363636363636e-01,6.250000000000000e-01,2.869461165194693e-03
2.386363636363636e-01,6.477272727272727e-01,1.359474813291467e-03
2.386363636363636e-01,6.704545454545454e-01,-6.111213878529839e-05
2.386363636363636e-01,6.931818181818182e-01,-1.394677755165817e-03
2.386363636363636e-01,7.159090909090909e-01,-2.605203081012790e-03
2.386363636363636e-01,7.386363636363636e-01,-3.683330986297856e-03
2.386363636363636e-01,7.613636363636364e-01,-4.589094386876403e-03
2.386363636363636e-01,7.840909090909091e-01,-5.345387327114474e-03
2.386363636363636e-01,8.068181818181818e-01,-5.891782874814594e-03
2.386363636363636e-01,8.295454545454546e-01,-6.229730304069058e-03
2.386363636363636e-01,8.522727272727273e-01,-6.340017739770928e-03
2.386363636363636e-01,8.750000000000000e-01,-6.176175158690856e-03
2.386363636363636e-01,8.977272727272727e-01,-5.745885502473775e-03
2.386363636363636e-01,9.204545454545454e-01,-5.053553249336477e-03
2.386363636363636e-01,9.431818181818182e-01,-4.039373441386429e-03
2.386363636363636e-01,9.659090909090909e-01,-2.695088829033187e-03
2.386363636363636e-01,9.886363636363636e-01,-9.884794309402958e-04
2.613636363636364e-01,1.136363636363636e-02,2.081894318412685e-03
2.613636363636364e-01,3.409090909090909e-02,5.890748541648247e-03
2.613636363636364e-01,5.681818181818182e-02,9.238728289433383e-03
2.613636363636364e-01,7.954545454545454e-02,1.212300043859110e-02
2.613636363636364e-01,1.022727272727273e-01,1.455785299389539e-02
2.613636363636364e-01,1.250000000000000e-01,1.659075255542271e-02
2.613636363636364e-01,1.477272727272727e-01,1.823341058823150e-02
2.613636363636364e-01,1.704545454545454e-01,1.949369871466933e-02
2.613636363636364e-01,1.931818181818182e-01,2.040458847810293e-02
2.613636363636364e-01,2.159090909090909e-01,2.098841334608624e-02
2.613636363636364e-01,2.386363636363636e-01,2.125567662887475e-02
2.613636363636364e-01,2.613636363636364e-01,2.124789921349202e-02
2.613636363636364e-01,2.840909090909091e-01,2.097469994213248e-02
2.613636363636364e-01,3.068181818181818e-01,2.045212773423006e-02
2.613636363636364e-01,3.295454545454545e-01,1.971386471185379e-02
2.613636363636364e-01,3.522727272727273e-01,1.877287204255623e-02
2.613636363636364e-01,3.750000000000000e-01,1.766086810142508e-02
2.613636363636364e-01,3.977272727272727e-01,1.637854299575629e-02
2.613636363636364e-01,4.204545454545455e-01,1.498101164898401e-02
2.613636363636364e-01,4.431818181818182e-01,1.344273245045130e-02
2.613636363636364e-01,4.659090909090909e-01,1.184283481064922e-02
2.613636363636364e-01,4.886363636363636e-01,1.013915134380889e-02
2.613636363636364e-01,5.113636363636364e-01,8.415703192729451e-03
2.613636363636364e-01,5.340909090909091e-01,6.643271504608371e-03
2.613636363636364e-01,5.568181818181818e-01,4.879075912931961e-03
2.613636363636364e-01,5.795454545454546e-01,3.122054576988671e-03
2.613636363636364e-01,6.022727272727273e-01,1.405188585349176e-03
2.613636363636364e-01,6.250000000000000e-01,-2.527493988426269e-04
2.613636363636364e-01,6.477272727272727e-01,-1.832587507390711e-03
2.613636363636364e-01,6.704545454545454e-01,-3.307043942412426e-03
2.613636363636364e-01,6.931818181818182e-01,-4.660022127299457e-03
2.613636363636364e-01,7.159090909090909e-01,-5.877511244960453e-03
2.613636363636364e-01,7.386363636363636e-01,-6.902221010536776e-03
2.613636363636364e-01,7.613636363636364e-01,-7.761802992081387e-03
2.613636363636364e-01,7.840909090909091e-01,-8.417517999837464e-03
2.613636363636364e-01,8.068181818181818e-01,-8.818656505716014e-03
2.613636363636364e-01,8.295454545454546e-01,-8.970067165819095e-03
2.613636363636364e-01,8.522727272727273e-01,-8.878551059819269e-03
2.613636363636364e-01,8.750000000000000e-01,-8.474946304471908e-03
2.613636363636364e-01,8.977272727272727e-01,-7.753134041452679e-03
2.613636363636364e-01,9.204545454545454e-01,-6.692402750580023e-03
2.613636363636364e-01,9.431818181818182e-01,-5.253373669177708e-03
2.613636363636364e-01,9.659090909090909e-01,-3.425628331774374e-03
2.613636363636364e-01,9.886363636363636e-01,-1.241178967475474e-03
2.840909090909091e-01,1.136363636363636e-02,2.124614582595660e-03
2.840909090909091e-01,3.409090909090909e-02,5.990751480304864e-03
2.840909090909091e-01,5.681818181818182e-02,9.362162824459211e-03
2.840909090909091e-01,7.954545454545454e-02,1.224247733736695e-02
2.840909090909091e-01,1.022727272727273e-01,1.464590619365967e-02
2.840909090909091e-01,1.250000000000000e-01,1.661742036375510e-02
2.840909090909091e-01,1.477272727272727e-01,1.817323021893090e-02
2.840909090909091e-01,1.704545454545454e-01,1.932145188664731e-02
2.840909090909091e-01,1.931818181818182e-01,2.011278783502861e-02
2.840909090909091e-01,2.159090909090909e-01,2.056780609458341e-02
2.840909090909091e-01,2.386363636363636e-01,2.069179094682005e-02
2.840909090909091e-01,2.613636363636364e-01,2.049534017918756e-02
2.840909090909091e-01,2.840909090909091e-01,2.005530712045966e-02
2.840909090909091e-01,3.068181818181818e-01,1.933402323553636e-02
2.840909090909091e-01,3.295454545454545e-01,1.841189235305839e-02
2.840909090909091e-01,3.522727272727273e-01,1.726391122562957e-02
2.840909090909091e-01,3.750000000000000e-01,1.595768401154736e-02
2.840909090909091e-01,3.977272727272727e-01,1.446910370558313e-02
2.840909090909091e-01,4.204545454545455e-01,1.286734648758726e-02
2.840909090909091e-01,4.431818181818182e-01,1.114020358524818e-02
2.840909090909091e-01,4.659090909090909e-01,9.339156285726085e-03
2.840909090909091e-01,4.886363636363636e-01,7.465808379804098e-03
2.840909090909091e-01,5.113636363636364e-01,5.561982521661875e-03
2.840909090909091e-01,5.340909090909091e-01,3.635014701691809e-03
2.840909090909091e-01,5.568181818181818e-01,1.724841752844458e-03
2.840909090909091e-01,5.795454545454546e-01,-1.616032878493302e-04
2.840909090909091e-01,6.022727272727273e-01,-1.983369711421456e-03
2.840909090909091e-01,6.250000000000000e-01,-3.733566102845413e-03
2.840909090909091e-01,6.477272727272727e-01,-5.367361892163372e-03
2.840909090909091e-01,6.704545454545454e-01,-6.893993409128121e-03
2.840909090909091e-01,6.931818181818182e-01,-8.259149055705120e-03
2.840909090909091e-01,7.159090909090909e-01,-9.453809849011140e-03
2.840909090909091e-01,7.386363636363636e-01,-1.043824428209836e-02
2.840909090909091e-01,7.613636363636364e-01,-1.120099669255938e-02
2.840909090909091e-01,7.840909090909091e-01,-1.174498363514254e-02
2.840909090909091e-01,8.068181818181818e-01,-1.200046378653417e-02
2.840909090909091e-01,8.295454545454546e-01,-1.196549113373134e-02
2.840909090909091e-01,8.522727272727273e-01,-1.162198599676895e-02
2.840909090909091e-01,8.750000000000000e-01,-1.091562490611625e-02
2.840909090909091e-01,8.977272727272727e-01,-9.844155751851344e-03
2.840909090909091e-01,9.204545454545454e-01,-8.421747835004564e-03
2.840909090909091e-01,9.431818181818182e-01,-6.583607570231234e-03
2.840909090909091e-01,9.659090909090909e-01,-4.295689854291893e-03
2.840909090909091e-01,9.886363636363636e-01,-1.547739836715134e-03
3.068181818181818e-01,1.136363636363636e-02,2.146524457084921e-03
3.068181818181818e-01,3.409090909090909e-02,6.035721692421199e-03
3.068181818181818e-01,5.681818181818182e-02,9.400305730594544e-03
3.068181818181818e-01,7.954545454545454e-02,1.224336397383327e-02
3.068181818181818e-01,1.022727272727273e-01,1.458174862824777e-02
3.068181818181818e-01,1.250000000000000e-01,1.647285727391538e-02
3.068181818181818e-01,1.477272727272727e-01,1.793074550200074e-02
3.068181818181818e-01,1.704545454545454e-01,1.895572540408997e-02
3.068181818181818e-01,1.931818181818182e-01,1.959657398440472e-02
3.068181818181818e-01,2.159090909090909e-01,1.988306196744370e-02
3.068181818181818e-01,2.386363636363636e-01,1.982272689937715e-02
3.068181818181818e-01,2.613636363636364e-01,1.946351226365629e-02
3.068181818181818e-01,2.840909090909091e-01,1.881127856336967e-02
3.068181818181818e-01,3.068181818181818e-01,1.790432533084441e-02
3.068181818181818e-01,3.295454545454545e-01,1.677385870309479e-02
3.068181818181818e-01,3.522727272727273e-01,1.542036493837769e-02
3.068181818181818e-01,3.750000000000000e-01,1.389180204154227e-02
3.068181818181818e-01,3.977272727272727e-01,1.220946429393577e-02
3.068181818181818e-01,4.204545454545455e-01,1.039014344674011e-02
3.068181818181818e-01,4.431818181818182e-01,8.478253064525288e-03
3.068181818181818e-01,4.659090909090909e-01,6.474411258434288e-03
3.068181818181818e-01,4.886363636363636e-01,4.432399885673359e-03
3.068181818181818e-01,5.113636363636364e-01,2.349104803964351e-03
3.068181818181818e-01,5.340909090909091e-01,2.767446981043880e-04
3.068181818181818e-01,5.568181818181818e-01,-1.780975576472249e-03
3.068181818181818e-01,5.795454545454546e-01,-3.783359658286371e-03
3.068181818181818e-01,6.022727272727273e-01,-5.711590177487000e-03
3.068181818181818e-01,6.250000000000000e-01,-7.538423555697016e-03
3.068181818181818e-01,6.477272727272727e-01,-9.239289325643359e-03
3.068181818181818e-01,6.704545454545454e-01,-1.078166991273423e-02
3.068181818181818e-01,6.931818181818182e-01,-1.213289758396491e-02
3.068181818181818e-01,7.159090909090909e-01,-1.330668668599666e-02
3.068181818181818e-01,7.386363636363636e-01,-1.422490808647030e-02
3.068181818181818e-01,7.613636363636364e-01,-1.489987519962131e-02
3.068181818181818e-01,7.840909090909091e-01,-1.530136210911527e-02
3.068181818181818e-01,8.068181818181818e-01,-1.536844357815506e-02
3.068181818181818e-01,8.295454545454546e-01,-1.510537970508674e-02
3.068181818181818e-01,8.522727272727273e-01,-1.450965450595178e-02
3.068181818181818e-01,8.750000000000000e-01,-1.352003125678388e-02
3.068181818181818e-01,8.977272727272727e-01,-1.210590550664378e-02
3.068181818181818e-01,9.204545454545454e-01,-1.026619505531201e-02
3.068181818181818e-01,9.431818181818182e-01,-7.944526209909023e-03
3.068181818181818e-01,9.659090909090909e-01,-5.127837420588670e-03
3.068181818181818e-01,9.886363636363636e-01,-1.828401325205370e-03
3.295454545454545e-01,1.136363636363636e-02,2.152729638258014e-03
3.295454545454545e-01,3.409090909090909e-02,6.031317528200843e-03
3.295454545454545e-01,5.681818181818182e-02,9.361024336633297e-03
3.295454545454545e-01,7.954545454545454e-02,1.214759234966591e-02
3.295454545454545e-01,1.022727272727273e-01,1.439809177031648e-02
3.295454545454545e-01,1.250000000000000e-01,1.617646523216313e-02
3.295454545454545e-01,1.477272727272727e-01,1.749822335358284e-02
3.295454545454545e-01,1.704545454545454e-01,1.837299261761093e-02
3.295454545454545e-01,1.931818181818182e-01,1.885969564108428e-02
3.295454545454545e-01,2.159090909090909e-01,1.898277253382754e-02
3.295454545454545e-01,2.386363636363636e-01,1.873280270188045e-02
3.295454545454545e-01,2.613636363636364e-01,1.816154479896160e-02
3.295454545454545e-01,2.840909090909091e-01,1.732051667447294e-02
3.295454545454545e-01,3.068181818181818e-01,1.618687972037075e-02
3.295454545454545e-01,3.295454545454545e-01,1.484317726854080e-02
3.295454545454545e-01,3.522727272727273e-01,1.328155869988844e-02
3.295454545454545e-01,3.750000000000000e-01,1.153185364041729e-02
3.295454545454545e-01,3.977272727272727e-01,9.648786554290687e-03
3.295454545454545e-01,4.204545454545455e-01,7.614619215252637e-03
3.295454545454545e-01,4.431818181818182e-01,5.512450058971394e-03
3.295454545454545e-01,4.659090909090909e-01,3.307026742254015e-03
3.295454545454545e-01,4.886363636363636e-01,1.093304621422918e-03
3.295454545454545e-01,5.113636363636364e-01,-1.162565289902857e-03
3.295454545454545e-01,5.340909090909091e-01,-3.382987155273598e-03
3.295454545454545e-01,5.568181818181818e-01,-5.577001209512162e-03
3.295454545454545e-01,5.795454545454546e-01,-7.689703616004117e-03
3.295454545454545e-01,6.022727272727273e-01,-9.715416114052253e-03
3.295454545454545e-01,6.250000000000000e-01,-1.160761029703451e-02
3.295454545454545e-01,6.477272727272727e-01,-1.334748626572970e-02
3.295454545454545e-01,6.704545454545454e-01,-1.490155063814385e-02
3.295454545454545e-01,6.931818181818182e-01,-1.625040884485026e-02
3.295454545454545e-01,7.159090909090909e-01,-1.737608029645719e-02
3.295454545454545e-01,7.386363636363636e-01,-1.821793278455595e-02
3.295454545454545e-01,7.613636363636364e-01,-1.876843310044724e-02
3.295454545454545e-01,7.840909090909091e-01,-1.901959550007425e-02
3.295454545454545e-01,8.068181818181818e-01,-1.890703543559865e-02
3.295454545454545e-01,8.295454545454546e-01,-1.841826772607830e-02
3.295454545454545e-01,8.522727272727273e-01,-1.753932945211273e-02
3.295454545454545e-01,8.750000000000000e-01,-1.620474630403971e-02
3.295454545454545e-01,8.977272727272727e-01,-1.441133727911707e-02
3.295454545454545e-01,9.204545454545454e-01,-1.215411197229733e-02
3.295454545454545e-01,9.431818181818182e-01,-9.391038278495092e-03
3.295454545454545e-01,9.659090909090909e-01,-6.051728902952883e-03
3.295454545454545e-01,9.886363636363636e-01,-2.160362373659595e-03
3.522727272727273e-01,1.136363636363636e-02,2.144803253679886e-03
3.522727272727273e-01,3.409090909090909e-02,5.985299468494261e-03
3.522727272727273e-01,5.681818181818182e-02,9.249773926462319e-03
3.522727272727273e-01,7.954545454545454e-02,1.194295846602438e-02
3.522727272727273e-01,1.022727272727273e-01,1.408417708214381e-02
3.522727272727273e-01,1.250000000000000e-01,1.573812826825219e-02
3.522727272727273e-01,1.477272727272727e-01,1.692217056605078e-02
3.522727272727273e-01,1.704545454545454e-01,1.762899051870147e-02
3.522727272727273e-01,1.931818181818182e-01,1.793261894946075e-02
3.522727272727273e-01,2.159090909090909e-01,1.785849468660131e-02
3.522727272727273e-01,2.386363636363636e-01,1.740937680208541e-02
3.522727272727273e-01,2.613636363636364e-01,1.664529496729741e-02
3.522727272727273e-01,2.840909090909091e-01,1.559060392243557e-02
3.522727272727273e-01,3.068181818181818e-01,1.424451652710234e-02
3.522727272727273e-01,3.295454545454545e-01,1.266680446423728e-02
3.522727272727273e-01,3.522727272727273e-01,1.089557995667831e-02
3.522727272727273e-01,3.750000000000000e-01,8.926544000720809e-03
3.522727272727273e-01,3.977272727272727e-01,6.834058035279023e-03
3.522727272727273e-01,4.204545454545455e-01,4.596874624278514e-03
3.522727272727273e-01,4.431818181818182e-01,2.286902778376839e-03
3.522727272727273e-01,4.659090909090909e-01,-9.542553627648873e-05
3.522727272727273e-01,4.886363636363636e-01,-2.496026889244587e-03
3.522727272727273e-01,5.113636363636364e-01,-4.906947655604320e-03
3.522727272727273e-01,5.340909090909091e-01,-7.276425705910365e-03
3.522727272727273e-01,5.568181818181818e-01,-9.596492874018097e-03
3.522727272727273e-01,5.795454545454546e-01,-1.181534972747224e-02
3.522727272727273e-01,6.022727272727273e-01,-1.392162586125618e-02
3.522727272727273e-01,6.250000000000000e-01,-1.587049334084511e-02
3.522727272727273e-01,6.477272727272727e-01,-1.765674113636036e-02
3.522727272727273e-01,6.704545454545454e-01,-1.921968909609529e-02
3.522727272727273e-01,6.931818181818182e-01,-2.054158784847291e-02
3.522727272727273e-01,7.159090909090909e-01,-2.160896160116774e-02
3.522727272727273e-01,7.386363636363636e-01,-2.236544638998055e-02
3.522727272727273e-01,7.613636363636364e-01,-2.279590203454443e-02
3.522727272727273e-01,7.840909090909091e-01,-2.288216809132498e-02
3.522727272727273e-01,8.068181818181818e-01,-2.255319169657454e-02
3.522727272727273e-01,8.295454545454546e-01,-2.181281064136467e-02
3.522727272727273e-01,8.522727272727273e-01,-2.064196128753690e-02
3.522727272727273e-01,8.750000000000000e-01,-1.898469221764654e-02
3.522727272727273e-01,8.977272727272727e-01,-1.681047975829829e-02
3.522727272727273e-01,9.204545454545454e-01,-1.411765187152263e-02
3.522727272727273e-01,9.431818181818182e-01,-1.083732086464473e-02
3.522727272727273e-01,9.659090909090909e-01,-6.954038095918454e-03
3.522727272727273e-01,9.886363636363636e-01,-2.466196532290157e-03
3.750000000000000e-01,1.136363636363636e-02,2.119745577828234e-03
3.750000000000000e-01,3.409090909090909e-02,5.894791867193624e-03
3.750000000000000e-01,5.681818181818182e-02,9.073634299523218e-03
3.750000000000000e-01,7.954545454545454e-02,1.165892740931245e-02
3.750000000000000e-01,1.022727272727273e-01,1.366715850767672e-02
3.750000000000000e-01,1.250000000000000e-01,1.516949503931687e-02
3.750000000000000e-01,1.477272727272727e-01,1.618181966682920e-02
3.750000000000000e-01,1.704545454545454e-01,1.671524638400419e-02
3.750000000000000e-01,1.931818181818182e-01,1.683620294062616e-02
3.750000000000000e-01,2.159090909090909e-01,1.656591375813431e-02
3.750000000000000e-01,2.386363636363636e-01,1.590091632113885e-02
3.750000000000000e-01,2.613636363636364e-01,1.491525940361848e-02
3.750000000000000e-01,2.840909090909091e-01,1.363787154131184e-02
3.750000000000000e-01,3.068181818181818e-01,1.207896169037088e-02
3.750000000000000e-01,3.295454545454545e-01,1.029832635930044e-02
3.750000000000000e-01,3.522727272727273e-01,8.290002465688937e-03
3.750000000000000e-01,3.750000000000000e-01,6.108244818013890e-03
3.750000000000000e-01,3.977272727272727e-01,3.791917502270281e-03
3.750000000000000e-01,4.204545454545455e-01,1.357576290233847e-03
3.750000000000000e-01,4.431818181818182e-01,-1.159658300097092e-03
3.750000000000000e-01,4.659090909090909e-01,-3.711093285723011e-03
3.750000000000000e-01,4.886363636363636e-01,-6.292878615175470e-03
3.750000000000000e-01,5.113636363636364e-01,-8.848471898443884e-03
3.750000000000000e-01,5.340909090909091e-01,-1.136609531959697e-02
3.750000000000000e-01,5.568181818181818e-01,-1.379860578138156e-02
3.750000000000000e-01,5.795454545454546e-01,-1.613009651666920e-02
3.750000000000000e-01,6.022727272727273e-01,-1.830423551773513e-02
3.750000000000000e-01,6.250000000000000e-01,-2.030969508740321e-02
3.750000000000000e-01,6.477272727272727e-01,-2.211911812261430e-02
3.750000000000000e-01,6.704545454545454e-01,-2.367132601168512e-02
3.750000000000000e-01,6.931818181818182e-01,-2.496626936861222e-02
3.750000000000000e-01,7.159090909090909e-01,-2.597231526671125e-02
3.750000000000000e-01,7.386363636363636e-01,-2.661934268962087e-02
3.750000000000000e-01,7.613636363636364e-01,-2.691083386679342e-02
3.750000000000000e-01,7.840909090909091e-01,-2.682191739349847e-02
3.750000000000000e-01,8.068181818181818e-01,-2.627973498629877e-02
3.750000000000000e-01,8.295454545454546e-01,-2.528525029269938e-02
3.750000000000000e-01,8.522727272727273e-01,-2.381717293627164e-02
3.750000000000000e-01,8.750000000000000e-01,-2.180002516963156e-02
3.750000000000000e-01,8.977272727272727e-01,-1.923001032194829e-02
3.750000000000000e-01,9.204545454545454e-01,-1.609467724102567e-02
3.750000000000000e-01,9.431818181818182e-01,-1.231995700008526e-02
3.750000000000000e-01,9.659090909090909e-01,-7.888788297828698e-03
3.750000000000000e-01,9.886363636363636e-01,-2.799829171946028e-03
3.977272727272727e-01,1.136363636363636e-02,2.082087438861809e-03
3.977272727272727e-01,3.409090909090909e-02,5.766630911604608e-03
3.977272727272727e-01,5.681818181818182e-02,8.832698736972776e-03
3.977272727272727e-01,7.954545454545454e-02,1.128636716100854e-02
3.977272727272727e-01,1.022727272727273e-01,1.314939425656067e-02
3.977272727272727e-01,1.250000000000000e-01,1.449299406830223e-02
3.977272727272727e-01,1.477272727272727e-01,1.532464239311738e-02
3.977272727272727e-01,1.704545454545454e-01,1.566385032689282e-02
3.977272727272727e-01,1.931818181818182e-01,1.558015499023311e-02
3.977272727272727e-01,2.159090909090909e-01,1.509851286291025e-02
3.977272727272727e-01,2.386363636363636e-01,1.422614534238035e-02
3.977272727272727e-01,2.613636363636364e-01,1.302899443131803e-02
3.977272727272727e-01,2.840909090909091e-01,1.152831953982641e-02
3.977272727272727e-01,3.068181818181818e-01,9.733019922744128e-03
3.977272727272727e-01,3.295454545454545e-01,7.716405579444634e-03
3.977272727272727e-01,3.522727272727273e-01,5.504008591583310e-03
3.977272727272727e-01,3.750000000000000e-01,3.110258583741866e-03
3.977272727272727e-01,3.977272727272727e-01,5.842872970897092e-04
3.977272727272727e-01,4.204545454545455e-01,-2.050051953529125e-03
3.977272727272727e-01,4.431818181818182e-01,-4.760247594388992e-03
3.977272727272727e-01,4.659090909090909e-01,-7.488290178527524e-03
3.977272727272727e-01,4.886363636363636e-01,-1.024539745169541e-02
3.977272727272727e-01,5.113636363636364e-01,-1.294152376025208e-02
3.977272727272727e-01,5.340909090909091e-01,-1.559873015470875e-02
3.977272727272727e-01,5.568181818181818e-01,-1.813642838820381e-02
3.977272727272727e-01,5.795454545454546e-01,-2.055560921436555e-02
3.977272727272727e-01,6.022727272727273e-01,-2.280119033074440e-02
3.977272727272727e-01,6.250000000000000e-01,-2.485237263460243e-02
3.977272727272727e-01,6.477272727272727e-01,-2.667496172627071e-02
3.977272727272727e-01,6.704545454545454e-01,-2.821604586456438e-02
3.977272727272727e-01,6.931818181818182e-01,-2.946678827608525e-02
3.977272727272727e-01,7.159090909090909e-01,-3.039647796377640e-02
3.977272727272727e-01,7.386363636363636e-01,-3.093114344644820e-02
3.977272727272727e-01,7.613636363636364e-01,-3.107882495025733e-02
3.977272727272727e-01,7.840909090909091e-01,-3.080913424228660e-02
3.977272727272727e-01,8.068181818181818e-01,-3.004307285833272e-02
3.977272727272727e-01,8.295454545454546e-01,-2.878493174531529e-02
3.977272727272727e-01,8.522727272727273e-01,-2.701185542445674e-02
3.977272727272727e-01,8.750000000000000e-01,-2.462997892960087e-02
3.977272727272727e-01,8.977272727272727e-01,-2.166036006440137e-02
3.977272727272727e-01,9.204545454545454e-01,-1.807873146702391e-02
3.977272727272727e-01,9.431818181818182e-01,-1.380601847621466e-02
3.977272727272727e-01,9.659090909090909e-01,-8.824623671376212e-03
3.977272727272727e-01,9.886363636363636e-01,-3.133540241856931e-03
4.204545454545455e-01,1.136363636363636e-02,2.034151586811396e-03
4.204545454545455e-01,3.409090909090909e-02,5.607259738185872e-03
4.204545454545455e-01,5.681818181818182e-02,8.545707708769999e-03
4.204545454545455e-01,7.954545454545454e-02,1.084317365584774e-02
4.204545454545455e-01,1.022727272727273e-01,1.253845139280625e-02
4.204545454545455e-01,1.250000000000000e-01,1.370175127968843e-02
4.204545454545455e-01,1.477272727272727e-01,1.434949169494046e-02
4.204545454545455e-01,1.704545454545454e-01,1.449437391798577e-02
4.204545454545455e-01,1.931818181818182e-01,1.420894073447777e-02
4.204545454545455e-01,2.159090909090909e-01,1.350559678935576e-02
4.204545454545455e-01,2.386363636363636e-01,1.240557407994504e-02
4.204545454545455e-01,2.613636363636364e-01,1.098213373867767e-02
4.204545454545455e-01,2.840909090909091e-01,9.261891569756328e-03
4.204545454545455e-01,3.068181818181818e-01,7.254512767841969e-03
4.204545454545455e-01,3.295454545454545e-01,5.022691954453657e-03
4.204545454545455e-01,3.522727272727273e-01,2.582680949015587e-03
4.204545454545455e-01,3.750000000000000e-01,-3.318770192289834e-05
4.204545454545455e-01,3.977272727272727e-01,-2.764450184859793e-03
4.204545454545455e-01,4.204545454545455e-01,-5.581038723520013e-03
4.204545454545455e-01,4.431818181818182e-01,-8.472090460424533e-03
4.204545454545455e-01,4.659090909090909e-01,-1.138272648393951e-02
4.204545454545455e-01,4.886363636363636e-01,-1.428554761257217e-02
4.204545454545455e-01,5.113636363636364e-01,-1.713181792886847e-02
4.204545454545455e-01,5.340909090909091e-01,-1.990330207007524e-02
4.204545454545455e-01,5.568181818181818e-01,-2.255181531563268e-02
4.204545454545455e-01,5.795454545454546e-01,-2.505015490826815e-02
4.204545454545455e-01,6.022727272727273e-01,-2.735492352664111e-02
4.204545454545455e-01,6.250000000000000e-01,-2.944131955807820e-02
4.204545454545455e-01,6.477272727272727e-01,-3.127272664245050e-02
4.204545454545455e-01,6.704545454545454e-01,-3.279141732651453e-02
4.204545454545455e-01,6.931818181818182e-01,-3.399056173250668e-02
4.204545454545455e-01,7.159090909090909e-01,-3.483959189594524e-02
4.204545454545455e-01,7.386363636363636e-01,-3.525946994641078e-02
4.204545454545455e-01,7.613636363636364e-01,-3.525765076650512e-02
4.204545454545455e-01,7.840909090909091e-01,-3.479682441412532e-02
4.204545454545455e-01,8.068181818181818e-01,-3.379192667755701e-02
4.204545454545455e-01,8.295454545454546e-01,-3.226365174354816e-02
4.204545454545455e-01,8.522727272727273e-01,-3.018060807373933e-02
4.204545454545455e-01,8.750000000000000e-01,-2.745794483802865e-02
4.204545454545455e-01,8.977272727272727e-01,-2.409144272488304e-02
4.204545454545455e-01,9.204545454545454e-01,-2.006130071840607e-02
4.204545454545455e-01,9.431818181818182e-01,-1.526147200870072e-02
4.204545454545455e-01,9.659090909090909e-01,-9.730188283976033e-03
4.204545454545455e-01,9.886363636363636e-01,-3.439623411816561e-03
4.431818181818182e-01,1.136363636363636e-02,1.970340114467761e-03
4.431818181818182e-01,3.409090909090909e-02,5.406897395311228e-03
4.431818181818182e-01,5.681818181818182e-02,8.194638807490901e-03
